Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
5,492,466,08-31,+16.5%,+13.74%,0.5138,20,✓ Yes,completed
5,492,467,08-31,+16.3%,+13.67%,0.5138,20,✓ Yes,completed
5,492,469,08-31,+16.3%,+13.64%,0.5138,20,✓ Yes,completed
5,492,470,08-31,+16.2%,+13.59%,0.5138,20,✓ Yes,completed
5,492,472,08-31,+15.6%,+13.26%,0.5136,20,✓ Yes,completed
5,492,474,08-31,+15.5%,+13.15%,0.5135,20,✓ Yes,completed
5,492,475,08-31,+15.0%,+12.67%,0.5129,22,✓ Yes,completed
5,492,477,08-31,+14.9%,+12.60%,0.5129,22,✓ Yes,completed
5,492,478,08-31,+14.6%,+12.33%,0.5126,23,✓ Yes,completed
5,492,480,08-31,+14.5%,+12.27%,0.5126,23,✓ Yes,completed
5,492,481,08-31,+14.2%,+12.08%,0.5124,24,✓ Yes,completed
5,492,483,08-31,+14.1%,+12.04%,0.5124,24,✓ Yes,completed
5,492,484,08-31,+13.9%,+11.96%,0.5125,24,✓ Yes,completed
5,492,486,08-31,+13.8%,+11.93%,0.5125,24,✓ Yes,completed
5,492,487,08-31,+13.7%,+11.89%,0.5126,24,✓ Yes,completed
5,492,489,08-31,+13.6%,+11.87%,0.5127,24,✓ Yes,completed
5,492,490,08-31,+13.4%,+11.73%,0.5126,28,✓ Yes,completed
5,492,492,08-31,+13.2%,+11.61%,0.5126,33,✓ Yes,completed
5,494,461,08-31,+16.3%,+13.61%,0.5137,20,✓ Yes,completed
5,494,463,08-31,+16.2%,+13.60%,0.5137,20,✓ Yes,completed
5,494,464,08-31,+16.2%,+13.57%,0.5137,20,✓ Yes,completed
5,494,466,08-31,+16.0%,+13.49%,0.5137,20,✓ Yes,completed
5,494,467,08-31,+15.9%,+13.40%,0.5136,20,✓ Yes,completed
5,494,469,08-31,+15.8%,+13.37%,0.5136,20,✓ Yes,completed
5,494,470,08-31,+15.8%,+13.31%,0.5136,20,✓ Yes,completed
5,494,472,08-31,+15.2%,+12.85%,0.5132,20,✓ Yes,completed
5,494,474,08-31,+15.1%,+12.77%,0.5131,20,✓ Yes,completed
5,494,475,08-31,+14.7%,+12.46%,0.5127,21,✓ Yes,completed
5,494,477,08-31,+14.7%,+12.40%,0.5127,21,✓ Yes,completed
5,494,478,08-31,+14.3%,+12.17%,0.5125,22,✓ Yes,completed
5,494,480,08-31,+14.3%,+12.12%,0.5125,22,✓ Yes,completed
5,494,481,08-31,+14.0%,+11.98%,0.5125,22,✓ Yes,completed
5,494,483,08-31,+13.9%,+11.97%,0.5125,22,✓ Yes,completed
5,494,484,08-31,+13.7%,+11.91%,0.5126,22,✓ Yes,completed
5,494,486,08-31,+13.6%,+11.89%,0.5127,22,✓ Yes,completed
5,494,487,08-31,+13.5%,+11.83%,0.5127,22,✓ Yes,completed
5,494,489,08-31,+13.4%,+11.80%,0.5127,22,✓ Yes,completed
5,494,491,08-31,+13.1%,+11.63%,0.5127,24,✓ Yes,completed
5,494,492,08-31,+12.7%,+11.50%,0.5128,29,✓ Yes,completed
5,494,494,08-31,+12.6%,+11.45%,0.5128,35,✓ Yes,completed
5,479,461,09-01,+18.5%,+14.01%,0.5119,21,✓ Yes,completed
5,479,463,09-01,+18.5%,+14.00%,0.5119,21,✓ Yes,completed
5,479,464,09-01,+18.4%,+13.99%,0.5119,21,✓ Yes,completed
5,479,466,09-01,+18.2%,+13.86%,0.5120,21,✓ Yes,completed
5,479,468,09-01,+18.1%,+13.86%,0.5120,21,✓ Yes,completed
5,479,469,09-01,+18.1%,+13.81%,0.5119,21,✓ Yes,completed
5,479,471,09-01,+18.0%,+13.77%,0.5119,21,✓ Yes,completed
5,479,473,09-01,+17.7%,+13.65%,0.5119,22,✓ Yes,completed
5,479,474,09-01,+17.4%,+13.47%,0.5120,25,✓ Yes,completed
5,479,476,09-01,+17.2%,+13.39%,0.5119,26,✓ Yes,completed
5,479,477,09-01,+16.7%,+13.06%,0.5118,30,✓ Yes,completed
5,479,479,09-01,+16.4%,+12.89%,0.5117,37,✓ Yes,completed
5,481,461,09-01,+18.5%,+14.00%,0.5119,21,✓ Yes,completed
5,481,463,09-01,+18.4%,+13.99%,0.5119,21,✓ Yes,completed
5,481,464,09-01,+18.4%,+13.97%,0.5119,21,✓ Yes,completed
5,481,466,09-01,+18.1%,+13.84%,0.5120,21,✓ Yes,completed
5,481,468,09-01,+18.1%,+13.84%,0.5120,21,✓ Yes,completed
5,481,469,09-01,+18.0%,+13.79%,0.5119,21,✓ Yes,completed
5,481,471,09-01,+17.9%,+13.75%,0.5119,21,✓ Yes,completed
5,481,473,09-01,+17.7%,+13.63%,0.5119,22,✓ Yes,completed
5,481,474,09-01,+17.3%,+13.45%,0.5120,25,✓ Yes,completed
5,481,476,09-01,+17.2%,+13.37%,0.5119,26,✓ Yes,completed
5,481,477,09-01,+16.7%,+13.04%,0.5118,29,✓ Yes,completed
5,481,479,09-01,+16.3%,+12.84%,0.5117,36,✓ Yes,completed
5,481,481,09-01,+16.1%,+12.74%,0.5117,38,✓ Yes,completed
5,482,461,09-01,+18.2%,+13.88%,0.5119,21,✓ Yes,completed
5,482,463,09-01,+18.2%,+13.86%,0.5119,21,✓ Yes,completed
5,482,464,09-01,+18.1%,+13.84%,0.5119,21,✓ Yes,completed
5,482,466,09-01,+17.9%,+13.70%,0.5119,21,✓ Yes,completed
5,482,468,09-01,+17.9%,+13.70%,0.5119,21,✓ Yes,completed
5,482,469,09-01,+17.8%,+13.65%,0.5119,21,✓ Yes,completed
5,482,471,09-01,+17.7%,+13.61%,0.5119,21,✓ Yes,completed
5,482,473,09-01,+17.5%,+13.52%,0.5120,22,✓ Yes,completed
5,482,474,09-01,+17.1%,+13.27%,0.5119,24,✓ Yes,completed
5,482,476,09-01,+16.9%,+13.15%,0.5118,25,✓ Yes,completed
5,482,477,09-01,+16.3%,+12.87%,0.5118,28,✓ Yes,completed
5,482,479,09-01,+16.0%,+12.73%,0.5118,31,✓ Yes,completed
5,482,481,09-01,+15.8%,+12.66%,0.5119,32,✓ Yes,completed
5,482,482,09-01,+15.5%,+12.52%,0.5119,41,✓ Yes,completed
5,484,461,09-01,+18.1%,+13.84%,0.5119,21,✓ Yes,completed
5,484,463,09-01,+18.1%,+13.82%,0.5119,21,✓ Yes,completed
5,484,464,09-01,+18.1%,+13.80%,0.5119,21,✓ Yes,completed
5,484,466,09-01,+17.9%,+13.72%,0.5119,21,✓ Yes,completed
5,484,467,09-01,+17.8%,+13.65%,0.5119,21,✓ Yes,completed
5,484,469,09-01,+17.7%,+13.62%,0.5119,21,✓ Yes,completed
5,484,470,09-01,+17.6%,+13.58%,0.5119,21,✓ Yes,completed
5,484,472,09-01,+17.4%,+13.50%,0.5120,22,✓ Yes,completed
5,484,473,09-01,+16.9%,+13.15%,0.5118,23,✓ Yes,completed
5,484,475,09-01,+16.7%,+13.08%,0.5118,24,✓ Yes,completed
5,484,476,09-01,+16.4%,+12.95%,0.5118,25,✓ Yes,completed
5,484,478,09-01,+16.0%,+12.76%,0.5119,27,✓ Yes,completed
5,484,479,09-01,+15.8%,+12.66%,0.5119,29,✓ Yes,completed
5,484,481,09-01,+15.6%,+12.60%,0.5120,30,✓ Yes,completed
5,484,482,09-01,+15.3%,+12.44%,0.5120,33,✓ Yes,completed
5,484,484,09-01,+15.1%,+12.32%,0.5119,41,✓ Yes,completed
5,486,461,09-01,+17.9%,+13.68%,0.5119,21,✓ Yes,completed
5,486,463,09-01,+17.8%,+13.67%,0.5119,21,✓ Yes,completed
5,486,464,09-01,+17.8%,+13.65%,0.5119,21,✓ Yes,completed
5,486,466,09-01,+17.6%,+13.58%,0.5119,21,✓ Yes,completed
5,486,467,09-01,+17.5%,+13.53%,0.5119,21,✓ Yes,completed
5,486,469,09-01,+17.4%,+13.50%,0.5120,21,✓ Yes,completed
5,486,470,09-01,+17.3%,+13.46%,0.5120,21,✓ Yes,completed
5,486,472,09-01,+17.1%,+13.27%,0.5118,22,✓ Yes,completed
5,486,473,09-01,+16.5%,+13.00%,0.5118,23,✓ Yes,completed
5,486,475,09-01,+16.4%,+12.91%,0.5118,24,✓ Yes,completed
5,486,476,09-01,+16.0%,+12.74%,0.5119,25,✓ Yes,completed
5,486,478,09-01,+15.6%,+12.63%,0.5120,25,✓ Yes,completed
5,486,479,09-01,+15.3%,+12.51%,0.5121,27,✓ Yes,completed
5,486,481,09-01,+15.2%,+12.41%,0.5121,28,✓ Yes,completed
5,486,482,09-01,+15.0%,+12.30%,0.5120,28,✓ Yes,completed
5,486,484,09-01,+14.8%,+12.20%,0.5120,30,✓ Yes,completed
5,486,486,09-01,+14.7%,+12.09%,0.5119,34,✓ Yes,completed
5,487,461,09-01,+17.2%,+13.34%,0.5119,21,✓ Yes,completed
5,487,463,09-01,+17.2%,+13.32%,0.5118,21,✓ Yes,completed
5,487,464,09-01,+17.1%,+13.29%,0.5118,21,✓ Yes,completed
5,487,466,09-01,+17.0%,+13.19%,0.5118,21,✓ Yes,completed
5,487,467,09-01,+16.8%,+13.12%,0.5118,21,✓ Yes,completed
5,487,469,09-01,+16.7%,+13.09%,0.5118,21,✓ Yes,completed
5,487,470,09-01,+16.7%,+13.05%,0.5118,21,✓ Yes,completed
5,487,472,09-01,+16.4%,+12.91%,0.5118,22,✓ Yes,completed
5,487,473,09-01,+16.2%,+12.83%,0.5118,22,✓ Yes,completed
5,487,475,09-01,+16.0%,+12.76%,0.5119,23,✓ Yes,completed
5,487,476,09-01,+15.7%,+12.64%,0.5120,24,✓ Yes,completed
5,487,478,09-01,+15.3%,+12.50%,0.5121,24,✓ Yes,completed
5,487,480,09-01,+15.1%,+12.36%,0.5120,25,✓ Yes,completed
5,487,481,09-01,+14.8%,+12.22%,0.5120,26,✓ Yes,completed
5,487,483,09-01,+14.8%,+12.18%,0.5120,26,✓ Yes,completed
5,487,484,09-01,+14.5%,+12.06%,0.5120,27,✓ Yes,completed
5,487,486,09-01,+14.5%,+12.01%,0.5120,28,✓ Yes,completed
5,487,487,09-01,+14.3%,+11.90%,0.5119,29,✓ Yes,completed
5,489,461,09-01,+17.1%,+13.30%,0.5118,21,✓ Yes,completed
5,489,463,09-01,+17.1%,+13.28%,0.5118,21,✓ Yes,completed
5,489,464,09-01,+17.1%,+13.25%,0.5118,21,✓ Yes,completed
5,489,466,09-01,+16.9%,+13.15%,0.5118,21,✓ Yes,completed
5,489,467,09-01,+16.8%,+13.09%,0.5118,21,✓ Yes,completed
5,489,469,09-01,+16.7%,+13.07%,0.5118,21,✓ Yes,completed
5,489,470,09-01,+16.6%,+13.03%,0.5118,21,✓ Yes,completed
5,489,472,09-01,+16.1%,+12.78%,0.5119,21,✓ Yes,completed
5,489,473,09-01,+15.9%,+12.74%,0.5119,21,✓ Yes,completed
5,489,475,09-01,+15.8%,+12.68%,0.5120,22,✓ Yes,completed
5,489,477,09-01,+15.4%,+12.54%,0.5121,23,✓ Yes,completed
5,489,478,09-01,+15.1%,+12.35%,0.5120,24,✓ Yes,completed
5,489,480,09-01,+15.0%,+12.29%,0.5120,24,✓ Yes,completed
5,489,481,09-01,+14.7%,+12.16%,0.5120,25,✓ Yes,completed
5,489,483,09-01,+14.6%,+12.12%,0.5120,25,✓ Yes,completed
5,489,484,09-01,+14.4%,+11.99%,0.5120,25,✓ Yes,completed
5,489,486,09-01,+14.3%,+11.93%,0.5119,25,✓ Yes,completed
5,489,487,09-01,+14.2%,+11.83%,0.5119,26,✓ Yes,completed
5,489,489,09-01,+14.1%,+11.77%,0.5118,28,✓ Yes,completed
5,490,461,09-01,+16.9%,+13.14%,0.5117,20,✓ Yes,completed
5,490,463,09-01,+16.9%,+13.12%,0.5117,20,✓ Yes,completed
5,490,464,09-01,+16.8%,+13.10%,0.5117,20,✓ Yes,completed
5,490,466,09-01,+16.7%,+13.05%,0.5118,20,✓ Yes,completed
5,490,467,09-01,+16.5%,+12.99%,0.5118,20,✓ Yes,completed
5,490,469,09-01,+16.5%,+12.96%,0.5118,20,✓ Yes,completed
5,490,470,09-01,+16.4%,+12.91%,0.5118,20,✓ Yes,completed
5,490,472,09-01,+15.9%,+12.71%,0.5120,20,✓ Yes,completed
5,490,474,09-01,+15.7%,+12.66%,0.5120,20,✓ Yes,completed
5,490,475,09-01,+15.2%,+12.45%,0.5121,22,✓ Yes,completed
5,490,477,09-01,+15.1%,+12.40%,0.5121,22,✓ Yes,completed
5,490,478,09-01,+14.8%,+12.21%,0.5120,23,✓ Yes,completed
5,490,480,09-01,+14.7%,+12.17%,0.5120,23,✓ Yes,completed
5,490,481,09-01,+14.5%,+12.02%,0.5120,24,✓ Yes,completed
5,490,483,09-01,+14.4%,+11.98%,0.5120,24,✓ Yes,completed
5,490,484,09-01,+14.2%,+11.85%,0.5119,24,✓ Yes,completed
5,490,486,09-01,+14.1%,+11.79%,0.5119,24,✓ Yes,completed
5,490,487,09-01,+13.9%,+11.67%,0.5118,24,✓ Yes,completed
5,490,489,09-01,+13.9%,+11.63%,0.5118,24,✓ Yes,completed
5,490,490,09-01,+13.6%,+11.38%,0.5115,32,✓ Yes,completed
5,492,461,09-01,+16.7%,+13.04%,0.5117,20,✓ Yes,completed
5,492,463,09-01,+16.7%,+13.03%,0.5118,20,✓ Yes,completed
5,492,464,09-01,+16.6%,+13.01%,0.5118,20,✓ Yes,completed
5,492,466,09-01,+16.5%,+12.94%,0.5118,20,✓ Yes,completed
5,492,467,09-01,+16.3%,+12.87%,0.5118,20,✓ Yes,completed
5,492,469,09-01,+16.3%,+12.85%,0.5118,20,✓ Yes,completed
5,492,470,09-01,+16.2%,+12.81%,0.5118,20,✓ Yes,completed
5,492,472,09-01,+15.6%,+12.63%,0.5120,20,✓ Yes,completed
5,492,474,09-01,+15.5%,+12.59%,0.5121,20,✓ Yes,completed
5,492,475,09-01,+15.0%,+12.30%,0.5120,22,✓ Yes,completed
5,492,477,09-01,+14.9%,+12.26%,0.5120,22,✓ Yes,completed
5,492,478,09-01,+14.6%,+12.08%,0.5120,23,✓ Yes,completed
5,492,480,09-01,+14.5%,+12.03%,0.5120,23,✓ Yes,completed
5,492,481,09-01,+14.2%,+11.86%,0.5119,24,✓ Yes,completed
5,492,483,09-01,+14.1%,+11.82%,0.5119,24,✓ Yes,completed
5,492,484,09-01,+13.9%,+11.68%,0.5118,24,✓ Yes,completed
5,492,486,09-01,+13.8%,+11.62%,0.5117,24,✓ Yes,completed
5,492,487,09-01,+13.7%,+11.50%,0.5117,24,✓ Yes,completed
5,492,489,09-01,+13.6%,+11.44%,0.5116,24,✓ Yes,completed
5,492,490,09-01,+13.4%,+11.19%,0.5113,28,✓ Yes,completed
5,492,492,09-01,+13.2%,+10.97%,0.5110,33,✓ Yes,completed
5,494,461,09-01,+16.3%,+12.82%,0.5117,20,✓ Yes,completed
5,494,463,09-01,+16.2%,+12.81%,0.5117,20,✓ Yes,completed
5,494,464,09-01,+16.2%,+12.79%,0.5117,20,✓ Yes,completed
5,494,466,09-01,+16.0%,+12.74%,0.5118,20,✓ Yes,completed
5,494,467,09-01,+15.9%,+12.70%,0.5119,20,✓ Yes,completed
5,494,469,09-01,+15.8%,+12.69%,0.5119,20,✓ Yes,completed
5,494,470,09-01,+15.8%,+12.66%,0.5120,20,✓ Yes,completed
5,494,472,09-01,+15.2%,+12.41%,0.5121,20,✓ Yes,completed
5,494,474,09-01,+15.1%,+12.36%,0.5120,20,✓ Yes,completed
5,494,475,09-01,+14.7%,+12.17%,0.5120,21,✓ Yes,completed
5,494,477,09-01,+14.7%,+12.13%,0.5120,21,✓ Yes,completed
5,494,478,09-01,+14.3%,+11.95%,0.5119,22,✓ Yes,completed
5,494,480,09-01,+14.3%,+11.90%,0.5119,22,✓ Yes,completed
5,494,481,09-01,+14.0%,+11.72%,0.5118,22,✓ Yes,completed
5,494,483,09-01,+13.9%,+11.68%,0.5118,22,✓ Yes,completed
5,494,484,09-01,+13.7%,+11.55%,0.5117,22,✓ Yes,completed
5,494,486,09-01,+13.6%,+11.49%,0.5117,22,✓ Yes,completed
5,494,487,09-01,+13.5%,+11.34%,0.5115,22,✓ Yes,completed
5,494,489,09-01,+13.4%,+11.29%,0.5114,22,✓ Yes,completed
5,494,491,09-01,+13.1%,+10.98%,0.5110,24,✓ Yes,completed
5,494,492,09-01,+12.7%,+10.62%,0.5107,29,✓ Yes,completed
5,494,494,09-01,+12.6%,+10.52%,0.5105,35,✓ Yes,completed
5,479,461,09-02,+18.5%,+13.24%,0.5100,21,✓ Yes,completed
5,479,463,09-02,+18.5%,+13.23%,0.5100,21,✓ Yes,completed
5,479,464,09-02,+18.4%,+13.21%,0.5100,21,✓ Yes,completed
5,479,466,09-02,+18.2%,+13.09%,0.5100,21,✓ Yes,completed
5,479,468,09-02,+18.1%,+13.08%,0.5100,21,✓ Yes,completed
5,479,469,09-02,+18.1%,+13.03%,0.5100,21,✓ Yes,completed
5,479,471,09-02,+18.0%,+13.00%,0.5100,21,✓ Yes,completed
5,479,473,09-02,+17.7%,+12.91%,0.5101,22,✓ Yes,completed
5,479,474,09-02,+17.4%,+12.80%,0.5103,25,✓ Yes,completed
5,479,476,09-02,+17.2%,+12.74%,0.5103,26,✓ Yes,completed
5,479,477,09-02,+16.7%,+12.42%,0.5102,30,✓ Yes,completed
5,479,479,09-02,+16.4%,+12.26%,0.5101,37,✓ Yes,completed
5,481,461,09-02,+18.5%,+13.23%,0.5100,21,✓ Yes,completed
5,481,463,09-02,+18.4%,+13.22%,0.5100,21,✓ Yes,completed
5,481,464,09-02,+18.4%,+13.20%,0.5100,21,✓ Yes,completed
5,481,466,09-02,+18.1%,+13.07%,0.5100,21,✓ Yes,completed
5,481,468,09-02,+18.1%,+13.07%,0.5100,21,✓ Yes,completed
5,481,469,09-02,+18.0%,+13.02%,0.5100,21,✓ Yes,completed
5,481,471,09-02,+17.9%,+12.99%,0.5100,21,✓ Yes,completed
5,481,473,09-02,+17.7%,+12.89%,0.5101,22,✓ Yes,completed
5,481,474,09-02,+17.3%,+12.79%,0.5103,25,✓ Yes,completed
5,481,476,09-02,+17.2%,+12.72%,0.5103,26,✓ Yes,completed
5,481,477,09-02,+16.7%,+12.40%,0.5102,29,✓ Yes,completed
5,481,479,09-02,+16.3%,+12.21%,0.5101,36,✓ Yes,completed
5,481,481,09-02,+16.1%,+12.09%,0.5101,38,✓ Yes,completed
5,482,461,09-02,+18.2%,+13.11%,0.5100,21,✓ Yes,completed
5,482,463,09-02,+18.2%,+13.09%,0.5100,21,✓ Yes,completed
5,482,464,09-02,+18.1%,+13.07%,0.5100,21,✓ Yes,completed
5,482,466,09-02,+17.9%,+12.94%,0.5100,21,✓ Yes,completed
5,482,468,09-02,+17.9%,+12.94%,0.5100,21,✓ Yes,completed
5,482,469,09-02,+17.8%,+12.90%,0.5101,21,✓ Yes,completed
5,482,471,09-02,+17.7%,+12.88%,0.5101,21,✓ Yes,completed
5,482,473,09-02,+17.5%,+12.82%,0.5102,22,✓ Yes,completed
5,482,474,09-02,+17.1%,+12.63%,0.5102,24,✓ Yes,completed
5,482,476,09-02,+16.9%,+12.51%,0.5102,25,✓ Yes,completed
5,482,477,09-02,+16.3%,+12.24%,0.5102,28,✓ Yes,completed
5,482,479,09-02,+16.0%,+12.05%,0.5101,31,✓ Yes,completed
5,482,481,09-02,+15.8%,+11.95%,0.5101,32,✓ Yes,completed
5,482,482,09-02,+15.5%,+11.76%,0.5101,41,✓ Yes,completed
5,484,461,09-02,+18.1%,+13.06%,0.5100,21,✓ Yes,completed
5,484,463,09-02,+18.1%,+13.05%,0.5100,21,✓ Yes,completed
5,484,464,09-02,+18.1%,+13.02%,0.5100,21,✓ Yes,completed
5,484,466,09-02,+17.9%,+12.96%,0.5100,21,✓ Yes,completed
5,484,467,09-02,+17.8%,+12.91%,0.5101,21,✓ Yes,completed
5,484,469,09-02,+17.7%,+12.88%,0.5101,21,✓ Yes,completed
5,484,470,09-02,+17.6%,+12.86%,0.5101,21,✓ Yes,completed
5,484,472,09-02,+17.4%,+12.81%,0.5103,22,✓ Yes,completed
5,484,473,09-02,+16.9%,+12.51%,0.5102,23,✓ Yes,completed
5,484,475,09-02,+16.7%,+12.44%,0.5102,24,✓ Yes,completed
5,484,476,09-02,+16.4%,+12.32%,0.5102,25,✓ Yes,completed
5,484,478,09-02,+16.0%,+12.09%,0.5102,27,✓ Yes,completed
5,484,479,09-02,+15.8%,+11.95%,0.5102,29,✓ Yes,completed
5,484,481,09-02,+15.6%,+11.87%,0.5102,30,✓ Yes,completed
5,484,482,09-02,+15.3%,+11.65%,0.5100,33,✓ Yes,completed
5,484,484,09-02,+15.1%,+11.51%,0.5099,41,✓ Yes,completed
5,486,461,09-02,+17.9%,+12.93%,0.5100,21,✓ Yes,completed
5,486,463,09-02,+17.8%,+12.91%,0.5100,21,✓ Yes,completed
5,486,464,09-02,+17.8%,+12.90%,0.5100,21,✓ Yes,completed
5,486,466,09-02,+17.6%,+12.85%,0.5101,21,✓ Yes,completed
5,486,467,09-02,+17.5%,+12.83%,0.5102,21,✓ Yes,completed
5,486,469,09-02,+17.4%,+12.81%,0.5103,21,✓ Yes,completed
5,486,470,09-02,+17.3%,+12.79%,0.5103,21,✓ Yes,completed
5,486,472,09-02,+17.1%,+12.62%,0.5102,22,✓ Yes,completed
5,486,473,09-02,+16.5%,+12.36%,0.5103,23,✓ Yes,completed
5,486,475,09-02,+16.4%,+12.28%,0.5102,24,✓ Yes,completed
5,486,476,09-02,+16.0%,+12.07%,0.5102,25,✓ Yes,completed
5,486,478,09-02,+15.6%,+11.90%,0.5102,25,✓ Yes,completed
5,486,479,09-02,+15.3%,+11.73%,0.5101,27,✓ Yes,completed
5,486,481,09-02,+15.2%,+11.61%,0.5100,28,✓ Yes,completed
5,486,482,09-02,+15.0%,+11.49%,0.5100,28,✓ Yes,completed
5,486,484,09-02,+14.8%,+11.41%,0.5100,30,✓ Yes,completed
5,486,486,09-02,+14.7%,+11.31%,0.5100,34,✓ Yes,completed
5,487,461,09-02,+17.2%,+12.69%,0.5102,21,✓ Yes,completed
5,487,463,09-02,+17.2%,+12.67%,0.5102,21,✓ Yes,completed
5,487,464,09-02,+17.1%,+12.64%,0.5102,21,✓ Yes,completed
5,487,466,09-02,+17.0%,+12.54%,0.5102,21,✓ Yes,completed
5,487,467,09-02,+16.8%,+12.47%,0.5102,21,✓ Yes,completed
5,487,469,09-02,+16.7%,+12.45%,0.5102,21,✓ Yes,completed
5,487,470,09-02,+16.7%,+12.42%,0.5102,21,✓ Yes,completed
5,487,472,09-02,+16.4%,+12.28%,0.5102,22,✓ Yes,completed
5,487,473,09-02,+16.2%,+12.18%,0.5102,22,✓ Yes,completed
5,487,475,09-02,+16.0%,+12.09%,0.5102,23,✓ Yes,completed
5,487,476,09-02,+15.7%,+11.92%,0.5102,24,✓ Yes,completed
5,487,478,09-02,+15.3%,+11.71%,0.5101,24,✓ Yes,completed
5,487,480,09-02,+15.1%,+11.55%,0.5100,25,✓ Yes,completed
5,487,481,09-02,+14.8%,+11.43%,0.5100,26,✓ Yes,completed
5,487,483,09-02,+14.8%,+11.40%,0.5101,26,✓ Yes,completed
5,487,484,09-02,+14.5%,+11.28%,0.5100,27,✓ Yes,completed
5,487,486,09-02,+14.5%,+11.23%,0.5100,28,✓ Yes,completed
5,487,487,09-02,+14.3%,+11.15%,0.5100,29,✓ Yes,completed
5,489,461,09-02,+17.1%,+12.65%,0.5102,21,✓ Yes,completed
5,489,463,09-02,+17.1%,+12.63%,0.5102,21,✓ Yes,completed
5,489,464,09-02,+17.1%,+12.60%,0.5102,21,✓ Yes,completed
5,489,466,09-02,+16.9%,+12.51%,0.5101,21,✓ Yes,completed
5,489,467,09-02,+16.8%,+12.45%,0.5102,21,✓ Yes,completed
5,489,469,09-02,+16.7%,+12.43%,0.5102,21,✓ Yes,completed
5,489,470,09-02,+16.6%,+12.40%,0.5102,21,✓ Yes,completed
5,489,472,09-02,+16.1%,+12.12%,0.5102,21,✓ Yes,completed
5,489,473,09-02,+15.9%,+12.05%,0.5102,21,✓ Yes,completed
5,489,475,09-02,+15.8%,+11.96%,0.5102,22,✓ Yes,completed
5,489,477,09-02,+15.4%,+11.77%,0.5102,23,✓ Yes,completed
5,489,478,09-02,+15.1%,+11.54%,0.5100,24,✓ Yes,completed
5,489,480,09-02,+15.0%,+11.49%,0.5100,24,✓ Yes,completed
5,489,481,09-02,+14.7%,+11.38%,0.5101,25,✓ Yes,completed
5,489,483,09-02,+14.6%,+11.34%,0.5101,25,✓ Yes,completed
5,489,484,09-02,+14.4%,+11.22%,0.5100,25,✓ Yes,completed
5,489,486,09-02,+14.3%,+11.18%,0.5100,25,✓ Yes,completed
5,489,487,09-02,+14.2%,+11.11%,0.5101,26,✓ Yes,completed
5,489,489,09-02,+14.1%,+11.07%,0.5101,28,✓ Yes,completed
5,490,461,09-02,+16.9%,+12.49%,0.5101,20,✓ Yes,completed
5,490,463,09-02,+16.9%,+12.48%,0.5101,20,✓ Yes,completed
5,490,464,09-02,+16.8%,+12.46%,0.5101,20,✓ Yes,completed
5,490,466,09-02,+16.7%,+12.41%,0.5102,20,✓ Yes,completed
5,490,467,09-02,+16.5%,+12.36%,0.5102,20,✓ Yes,completed
5,490,469,09-02,+16.5%,+12.33%,0.5102,20,✓ Yes,completed
5,490,470,09-02,+16.4%,+12.29%,0.5102,20,✓ Yes,completed
5,490,472,09-02,+15.9%,+12.00%,0.5102,20,✓ Yes,completed
5,490,474,09-02,+15.7%,+11.94%,0.5102,20,✓ Yes,completed
5,490,475,09-02,+15.2%,+11.65%,0.5101,22,✓ Yes,completed
5,490,477,09-02,+15.1%,+11.60%,0.5101,22,✓ Yes,completed
5,490,478,09-02,+14.8%,+11.43%,0.5101,23,✓ Yes,completed
5,490,480,09-02,+14.7%,+11.39%,0.5101,23,✓ Yes,completed
5,490,481,09-02,+14.5%,+11.24%,0.5100,24,✓ Yes,completed
5,490,483,09-02,+14.4%,+11.21%,0.5100,24,✓ Yes,completed
5,490,484,09-02,+14.2%,+11.12%,0.5101,24,✓ Yes,completed
5,490,486,09-02,+14.1%,+11.09%,0.5101,24,✓ Yes,completed
5,490,487,09-02,+13.9%,+11.03%,0.5102,24,✓ Yes,completed
5,490,489,09-02,+13.9%,+11.01%,0.5102,24,✓ Yes,completed
5,490,490,09-02,+13.6%,+10.87%,0.5102,32,✓ Yes,completed
5,492,461,09-02,+16.7%,+12.40%,0.5101,20,✓ Yes,completed
5,492,463,09-02,+16.7%,+12.39%,0.5102,20,✓ Yes,completed
5,492,464,09-02,+16.6%,+12.37%,0.5102,20,✓ Yes,completed
5,492,466,09-02,+16.5%,+12.31%,0.5102,20,✓ Yes,completed
5,492,467,09-02,+16.3%,+12.24%,0.5102,20,✓ Yes,completed
5,492,469,09-02,+16.3%,+12.21%,0.5102,20,✓ Yes,completed
5,492,470,09-02,+16.2%,+12.17%,0.5102,20,✓ Yes,completed
5,492,472,09-02,+15.6%,+11.91%,0.5102,20,✓ Yes,completed
5,492,474,09-02,+15.5%,+11.85%,0.5102,20,✓ Yes,completed
5,492,475,09-02,+15.0%,+11.49%,0.5100,22,✓ Yes,completed
5,492,477,09-02,+14.9%,+11.46%,0.5100,22,✓ Yes,completed
5,492,478,09-02,+14.6%,+11.29%,0.5100,23,✓ Yes,completed
5,492,480,09-02,+14.5%,+11.25%,0.5100,23,✓ Yes,completed
5,492,481,09-02,+14.2%,+11.13%,0.5101,24,✓ Yes,completed
5,492,483,09-02,+14.1%,+11.10%,0.5101,24,✓ Yes,completed
5,492,484,09-02,+13.9%,+11.03%,0.5102,24,✓ Yes,completed
