Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
3,298,199,01-11,+175.3%,+29.50%,0.6475,58,✓ Yes,completed
3,298,206,01-11,+171.6%,+29.03%,0.6451,63,✓ Yes,completed
3,298,214,01-11,+169.5%,+29.11%,0.6456,65,✓ Yes,completed
3,298,222,01-11,+161.2%,+29.13%,0.6457,66,✓ Yes,completed
3,298,229,01-11,+154.7%,+27.96%,0.6398,72,✓ Yes,completed
3,298,237,01-11,+150.3%,+27.48%,0.6374,73,✓ Yes,completed
3,298,245,01-11,+147.1%,+26.84%,0.6342,80,✓ Yes,completed
3,298,252,01-11,+143.4%,+26.25%,0.6312,86,✓ Yes,completed
3,298,260,01-11,+139.7%,+25.71%,0.6286,98,✓ Yes,completed
3,298,268,01-11,+135.8%,+25.45%,0.6272,109,✓ Yes,completed
3,298,275,01-11,+132.0%,+24.70%,0.6235,116,✓ Yes,completed
3,298,283,01-11,+127.2%,+23.78%,0.6189,124,✓ Yes,completed
3,298,291,01-11,+123.7%,+23.37%,0.6169,133,✓ Yes,completed
3,298,298,01-11,+120.6%,+22.85%,0.6143,169,✓ Yes,completed
3,226,191,01-13,+200.0%,+64.54%,0.8227,81,✗ No,budget_exceeded
3,226,200,01-13,+200.0%,+56.69%,0.7835,101,✗ No,budget_exceeded
3,226,209,01-13,+200.0%,+53.02%,0.7651,122,✗ No,budget_exceeded
3,226,218,01-13,+200.0%,+47.43%,0.7372,153,✗ No,budget_exceeded
3,226,226,01-13,+200.0%,+43.02%,0.7151,211,✗ No,budget_exceeded
3,234,191,01-13,+200.0%,+61.60%,0.8080,81,✗ No,budget_exceeded
3,234,200,01-13,+200.0%,+55.01%,0.7751,100,✗ No,budget_exceeded
3,234,208,01-13,+200.0%,+51.53%,0.7577,116,✗ No,budget_exceeded
3,234,217,01-13,+200.0%,+45.49%,0.7275,142,✗ No,budget_exceeded
3,234,226,01-13,+200.0%,+41.13%,0.7057,178,✗ No,budget_exceeded
3,234,234,01-13,+200.0%,+35.29%,0.6765,247,✗ No,budget_exceeded
3,242,191,01-13,+200.0%,+56.75%,0.7838,81,✗ No,budget_exceeded
3,242,200,01-13,+200.0%,+52.38%,0.7619,94,✗ No,budget_exceeded
3,242,208,01-13,+200.0%,+46.91%,0.7346,110,✗ No,budget_exceeded
3,242,217,01-13,+200.0%,+42.57%,0.7129,129,✗ No,budget_exceeded
3,242,225,01-13,+200.0%,+37.37%,0.6868,160,✗ No,budget_exceeded
3,242,234,01-13,+197.7%,+32.44%,0.6622,196,✓ Yes,completed
3,242,242,01-13,+184.8%,+32.20%,0.6610,255,✓ Yes,completed
3,250,191,01-13,+200.0%,+54.63%,0.7731,80,✗ No,budget_exceeded
3,250,199,01-13,+200.0%,+48.24%,0.7412,92,✗ No,budget_exceeded
3,250,208,01-13,+200.0%,+44.17%,0.7209,106,✗ No,budget_exceeded
3,250,216,01-13,+200.0%,+39.48%,0.6974,124,✗ No,budget_exceeded
3,250,225,01-13,+200.0%,+33.19%,0.6660,146,✗ No,budget_exceeded
3,250,233,01-13,+188.3%,+32.22%,0.6611,163,✓ Yes,completed
3,250,242,01-13,+177.2%,+32.04%,0.6602,185,✓ Yes,completed
3,250,250,01-13,+170.0%,+31.54%,0.6577,232,✓ Yes,completed
3,258,191,01-13,+200.0%,+51.90%,0.7595,77,✗ No,budget_exceeded
3,258,199,01-13,+200.0%,+45.83%,0.7291,88,✗ No,budget_exceeded
3,258,208,01-13,+200.0%,+41.03%,0.7052,101,✗ No,budget_exceeded
3,258,216,01-13,+200.0%,+36.06%,0.6803,115,✗ No,budget_exceeded
3,258,225,01-13,+194.3%,+32.22%,0.6611,125,✓ Yes,completed
3,258,233,01-13,+179.8%,+32.13%,0.6606,130,✓ Yes,completed
3,258,242,01-13,+171.1%,+31.88%,0.6594,147,✓ Yes,completed
3,258,250,01-13,+166.6%,+31.14%,0.6557,168,✓ Yes,completed
3,258,258,01-13,+160.5%,+30.75%,0.6537,224,✓ Yes,completed
3,266,191,01-13,+200.0%,+45.61%,0.7280,74,✗ No,budget_exceeded
3,266,199,01-13,+200.0%,+41.38%,0.7069,83,✗ No,budget_exceeded
3,266,208,01-13,+200.0%,+37.27%,0.6864,94,✗ No,budget_exceeded
3,266,216,01-13,+199.8%,+31.97%,0.6599,107,✓ Yes,completed
3,266,225,01-13,+185.0%,+32.10%,0.6605,107,✓ Yes,completed
3,266,233,01-13,+172.3%,+31.97%,0.6598,109,✓ Yes,completed
3,266,241,01-13,+166.5%,+31.09%,0.6555,124,✓ Yes,completed
3,266,250,01-13,+160.6%,+30.88%,0.6544,134,✓ Yes,completed
3,266,258,01-13,+155.1%,+30.30%,0.6515,167,✓ Yes,completed
3,266,266,01-13,+151.0%,+29.04%,0.6452,229,✓ Yes,completed
3,274,191,01-13,+200.0%,+43.08%,0.7154,75,✗ No,budget_exceeded
3,274,199,01-13,+200.0%,+38.87%,0.6943,84,✗ No,budget_exceeded
3,274,206,01-13,+200.0%,+34.43%,0.6721,95,✗ No,budget_exceeded
3,274,214,01-13,+197.9%,+31.80%,0.6590,98,✓ Yes,completed
3,274,221,01-13,+183.7%,+31.92%,0.6596,97,✓ Yes,completed
3,274,229,01-13,+171.5%,+31.62%,0.6581,97,✓ Yes,completed
3,274,236,01-13,+166.6%,+30.98%,0.6549,104,✓ Yes,completed
3,274,244,01-13,+159.0%,+30.70%,0.6535,113,✓ Yes,completed
3,274,252,01-13,+154.8%,+30.27%,0.6514,122,✓ Yes,completed
3,274,259,01-13,+150.4%,+29.04%,0.6452,146,✓ Yes,completed
3,274,267,01-13,+146.7%,+28.40%,0.6420,174,✓ Yes,completed
3,274,274,01-13,+143.1%,+27.43%,0.6372,224,✓ Yes,completed
3,282,191,01-13,+200.0%,+37.64%,0.6882,75,✗ No,budget_exceeded
3,282,199,01-13,+200.0%,+33.04%,0.6652,82,✗ No,budget_exceeded
3,282,206,01-13,+194.3%,+31.26%,0.6563,87,✓ Yes,completed
3,282,214,01-13,+186.9%,+31.41%,0.6570,85,✓ Yes,completed
3,282,221,01-13,+175.9%,+31.50%,0.6575,85,✓ Yes,completed
3,282,229,01-13,+166.3%,+30.67%,0.6533,89,✓ Yes,completed
3,282,237,01-13,+160.8%,+30.64%,0.6532,91,✓ Yes,completed
3,282,244,01-13,+155.0%,+30.18%,0.6509,99,✓ Yes,completed
3,282,252,01-13,+151.9%,+29.51%,0.6475,109,✓ Yes,completed
3,282,260,01-13,+146.6%,+28.41%,0.6420,123,✓ Yes,completed
3,282,267,01-13,+142.6%,+27.41%,0.6371,145,✓ Yes,completed
3,282,275,01-13,+139.0%,+26.76%,0.6338,160,✓ Yes,completed
3,282,282,01-13,+135.1%,+26.14%,0.6307,198,✓ Yes,completed
3,290,191,01-13,+200.0%,+30.56%,0.6528,76,✗ No,budget_exceeded
3,290,199,01-13,+190.5%,+30.63%,0.6531,74,✓ Yes,completed
3,290,206,01-13,+182.9%,+30.93%,0.6547,76,✓ Yes,completed
3,290,214,01-13,+177.8%,+31.00%,0.6550,75,✓ Yes,completed
3,290,222,01-13,+168.7%,+30.56%,0.6528,77,✓ Yes,completed
3,290,229,01-13,+159.1%,+30.22%,0.6511,79,✓ Yes,completed
3,290,237,01-13,+155.4%,+30.04%,0.6502,82,✓ Yes,completed
3,290,245,01-13,+151.0%,+28.93%,0.6447,91,✓ Yes,completed
3,290,252,01-13,+146.4%,+28.25%,0.6413,99,✓ Yes,completed
3,290,260,01-13,+142.9%,+27.46%,0.6373,112,✓ Yes,completed
3,290,268,01-13,+139.4%,+26.83%,0.6341,128,✓ Yes,completed
3,290,275,01-13,+135.3%,+26.27%,0.6314,135,✓ Yes,completed
3,290,283,01-13,+131.1%,+25.57%,0.6279,152,✓ Yes,completed
3,290,290,01-13,+127.4%,+24.68%,0.6234,187,✓ Yes,completed
3,298,191,01-13,+184.2%,+30.16%,0.6508,60,✓ Yes,completed
3,298,199,01-13,+179.9%,+30.39%,0.6520,62,✓ Yes,completed
3,298,206,01-13,+171.6%,+30.45%,0.6522,63,✓ Yes,completed
3,298,214,01-13,+169.5%,+30.19%,0.6509,65,✓ Yes,completed
3,298,222,01-13,+161.2%,+30.04%,0.6502,66,✓ Yes,completed
3,298,229,01-13,+154.7%,+29.61%,0.6481,72,✓ Yes,completed
3,298,237,01-13,+150.9%,+28.71%,0.6436,75,✓ Yes,completed
3,298,245,01-13,+147.4%,+28.13%,0.6407,82,✓ Yes,completed
3,298,252,01-13,+143.6%,+27.48%,0.6374,87,✓ Yes,completed
3,298,260,01-13,+139.7%,+26.80%,0.6340,98,✓ Yes,completed
3,298,268,01-13,+137.1%,+26.36%,0.6318,112,✓ Yes,completed
3,298,275,01-13,+132.0%,+25.90%,0.6295,116,✓ Yes,completed
3,298,283,01-13,+127.4%,+24.76%,0.6238,126,✓ Yes,completed
3,298,291,01-13,+124.4%,+24.35%,0.6217,139,✓ Yes,completed
3,298,298,01-13,+120.6%,+23.79%,0.6190,169,✓ Yes,completed
3,226,191,01-15,+200.0%,+59.32%,0.7966,87,✗ No,budget_exceeded
3,226,200,01-15,+200.0%,+55.71%,0.7785,104,✗ No,budget_exceeded
3,226,209,01-15,+200.0%,+50.24%,0.7512,128,✗ No,budget_exceeded
3,226,218,01-15,+200.0%,+45.89%,0.7294,157,✗ No,budget_exceeded
3,226,226,01-15,+200.0%,+41.45%,0.7072,215,✗ No,budget_exceeded
3,234,191,01-15,+200.0%,+58.06%,0.7903,86,✗ No,budget_exceeded
3,234,200,01-15,+200.0%,+54.05%,0.7702,103,✗ No,budget_exceeded
3,234,208,01-15,+200.0%,+48.88%,0.7444,121,✗ No,budget_exceeded
3,234,217,01-15,+200.0%,+43.93%,0.7197,146,✗ No,budget_exceeded
3,234,226,01-15,+200.0%,+39.85%,0.6992,181,✗ No,budget_exceeded
3,234,234,01-15,+200.0%,+33.96%,0.6698,250,✗ No,budget_exceeded
3,242,191,01-15,+200.0%,+55.76%,0.7788,84,✗ No,budget_exceeded
3,242,200,01-15,+200.0%,+49.77%,0.7489,98,✗ No,budget_exceeded
3,242,208,01-15,+200.0%,+45.70%,0.7285,113,✗ No,budget_exceeded
3,242,217,01-15,+200.0%,+41.40%,0.7070,132,✗ No,budget_exceeded
3,242,225,01-15,+200.0%,+35.58%,0.6779,164,✗ No,budget_exceeded
3,242,234,01-15,+194.0%,+32.54%,0.6627,196,✓ Yes,completed
3,242,242,01-15,+181.1%,+32.30%,0.6615,255,✓ Yes,completed
3,250,191,01-15,+200.0%,+53.67%,0.7683,83,✗ No,budget_exceeded
3,250,199,01-15,+200.0%,+47.16%,0.7358,95,✗ No,budget_exceeded
3,250,208,01-15,+200.0%,+43.00%,0.7150,109,✗ No,budget_exceeded
3,250,216,01-15,+200.0%,+37.74%,0.6887,128,✗ No,budget_exceeded
3,250,225,01-15,+200.0%,+32.19%,0.6610,148,✓ Yes,completed
3,250,233,01-15,+184.6%,+32.32%,0.6616,163,✓ Yes,completed
3,250,242,01-15,+173.5%,+32.14%,0.6607,185,✓ Yes,completed
3,250,250,01-15,+166.3%,+31.63%,0.6582,232,✓ Yes,completed
3,258,191,01-15,+200.0%,+49.05%,0.7453,80,✗ No,budget_exceeded
3,258,199,01-15,+200.0%,+44.24%,0.7212,92,✗ No,budget_exceeded
3,258,208,01-15,+200.0%,+39.80%,0.6990,104,✗ No,budget_exceeded
3,258,216,01-15,+200.0%,+34.29%,0.6714,119,✗ No,budget_exceeded
3,258,225,01-15,+190.6%,+32.32%,0.6616,125,✓ Yes,completed
3,258,233,01-15,+176.1%,+32.23%,0.6611,130,✓ Yes,completed
3,258,242,01-15,+167.4%,+31.98%,0.6599,147,✓ Yes,completed
3,258,250,01-15,+162.9%,+31.24%,0.6562,168,✓ Yes,completed
3,258,258,01-15,+156.9%,+30.84%,0.6542,224,✓ Yes,completed
3,266,191,01-15,+200.0%,+44.53%,0.7226,77,✗ No,budget_exceeded
3,266,199,01-15,+200.0%,+40.42%,0.7021,86,✗ No,budget_exceeded
3,266,208,01-15,+200.0%,+36.02%,0.6801,97,✗ No,budget_exceeded
3,266,216,01-15,+196.3%,+32.09%,0.6605,107,✓ Yes,completed
3,266,225,01-15,+181.5%,+32.22%,0.6611,107,✓ Yes,completed
3,266,233,01-15,+168.8%,+32.11%,0.6605,109,✓ Yes,completed
3,266,241,01-15,+163.0%,+31.24%,0.6562,124,✓ Yes,completed
3,266,250,01-15,+157.1%,+31.00%,0.6550,134,✓ Yes,completed
3,266,258,01-15,+151.6%,+30.45%,0.6522,167,✓ Yes,completed
3,266,266,01-15,+147.5%,+29.20%,0.6460,229,✓ Yes,completed
3,274,191,01-15,+200.0%,+42.03%,0.7101,78,✗ No,budget_exceeded
3,274,199,01-15,+200.0%,+37.80%,0.6890,87,✗ No,budget_exceeded
3,274,206,01-15,+200.0%,+33.37%,0.6668,98,✗ No,budget_exceeded
3,274,214,01-15,+194.5%,+31.93%,0.6596,98,✓ Yes,completed
3,274,221,01-15,+181.3%,+31.98%,0.6599,98,✓ Yes,completed
3,274,229,01-15,+168.1%,+31.74%,0.6587,97,✓ Yes,completed
3,274,236,01-15,+163.2%,+31.14%,0.6557,104,✓ Yes,completed
3,274,244,01-15,+155.7%,+30.90%,0.6545,113,✓ Yes,completed
3,274,252,01-15,+151.4%,+30.41%,0.6520,122,✓ Yes,completed
3,274,259,01-15,+147.0%,+29.18%,0.6459,146,✓ Yes,completed
3,274,267,01-15,+143.7%,+28.46%,0.6423,176,✓ Yes,completed
3,274,274,01-15,+139.7%,+27.56%,0.6378,224,✓ Yes,completed
3,282,191,01-15,+200.0%,+37.05%,0.6853,77,✗ No,budget_exceeded
3,282,199,01-15,+200.0%,+32.52%,0.6626,84,✗ No,budget_exceeded
3,282,206,01-15,+190.9%,+31.46%,0.6573,87,✓ Yes,completed
3,282,214,01-15,+183.6%,+31.55%,0.6577,85,✓ Yes,completed
3,282,221,01-15,+173.7%,+31.55%,0.6578,86,✓ Yes,completed
3,282,229,01-15,+163.0%,+30.87%,0.6544,89,✓ Yes,completed
3,282,237,01-15,+157.5%,+30.87%,0.6543,91,✓ Yes,completed
3,282,244,01-15,+151.7%,+30.40%,0.6520,99,✓ Yes,completed
3,282,252,01-15,+148.6%,+29.77%,0.6488,109,✓ Yes,completed
3,282,260,01-15,+143.6%,+28.48%,0.6424,125,✓ Yes,completed
3,282,267,01-15,+139.3%,+27.62%,0.6381,145,✓ Yes,completed
3,282,275,01-15,+135.7%,+26.92%,0.6346,160,✓ Yes,completed
3,282,282,01-15,+132.3%,+26.23%,0.6311,197,✓ Yes,completed
3,290,191,01-15,+200.0%,+30.40%,0.6520,77,✗ No,budget_exceeded
3,290,199,01-15,+187.2%,+30.77%,0.6538,74,✓ Yes,completed
3,290,206,01-15,+179.6%,+31.17%,0.6558,76,✓ Yes,completed
3,290,214,01-15,+175.6%,+31.05%,0.6553,76,✓ Yes,completed
3,290,222,01-15,+165.4%,+30.68%,0.6534,77,✓ Yes,completed
3,290,229,01-15,+155.8%,+30.44%,0.6522,79,✓ Yes,completed
3,290,237,01-15,+152.1%,+30.27%,0.6513,82,✓ Yes,completed
3,290,245,01-15,+147.6%,+29.18%,0.6459,91,✓ Yes,completed
3,290,252,01-15,+143.5%,+28.37%,0.6418,101,✓ Yes,completed
3,290,260,01-15,+139.6%,+27.60%,0.6380,112,✓ Yes,completed
3,290,268,01-15,+136.1%,+26.94%,0.6347,128,✓ Yes,completed
3,290,275,01-15,+132.4%,+26.33%,0.6316,136,✓ Yes,completed
3,290,283,01-15,+128.0%,+25.87%,0.6293,151,✓ Yes,completed
3,290,290,01-15,+124.4%,+25.02%,0.6251,186,✓ Yes,completed
3,298,191,01-15,+180.9%,+30.25%,0.6512,60,✓ Yes,completed
3,298,199,01-15,+177.5%,+30.49%,0.6525,63,✓ Yes,completed
3,298,206,01-15,+168.3%,+30.63%,0.6531,63,✓ Yes,completed
3,298,214,01-15,+166.2%,+30.39%,0.6519,65,✓ Yes,completed
3,298,222,01-15,+159.0%,+30.10%,0.6505,67,✓ Yes,completed
3,298,229,01-15,+151.4%,+29.76%,0.6488,72,✓ Yes,completed
3,298,237,01-15,+147.6%,+28.96%,0.6448,75,✓ Yes,completed
3,298,245,01-15,+144.1%,+28.23%,0.6412,82,✓ Yes,completed
3,298,252,01-15,+140.2%,+27.67%,0.6383,87,✓ Yes,completed
3,298,260,01-15,+136.4%,+26.92%,0.6346,98,✓ Yes,completed
3,298,268,01-15,+133.8%,+26.54%,0.6327,112,✓ Yes,completed
3,298,275,01-15,+128.7%,+26.00%,0.6300,116,✓ Yes,completed
3,298,283,01-15,+124.3%,+25.07%,0.6253,125,✓ Yes,completed
3,298,291,01-15,+121.5%,+24.43%,0.6222,140,✓ Yes,completed
3,298,298,01-15,+118.0%,+23.85%,0.6193,169,✓ Yes,completed
3,226,191,01-17,+200.0%,+58.28%,0.7914,90,✗ No,budget_exceeded
3,226,200,01-17,+200.0%,+53.20%,0.7660,109,✗ No,budget_exceeded
3,226,209,01-17,+200.0%,+49.01%,0.7451,131,✗ No,budget_exceeded
3,226,218,01-17,+200.0%,+44.67%,0.7234,160,✗ No,budget_exceeded
3,226,226,01-17,+200.0%,+39.96%,0.6998,218,✗ No,budget_exceeded
3,234,191,01-17,+200.0%,+57.03%,0.7851,89,✗ No,budget_exceeded
3,234,200,01-17,+200.0%,+51.74%,0.7587,107,✗ No,budget_exceeded
3,234,208,01-17,+200.0%,+47.56%,0.7378,124,✗ No,budget_exceeded
3,234,217,01-17,+200.0%,+42.55%,0.7128,149,✗ No,budget_exceeded
3,234,226,01-17,+200.0%,+37.93%,0.6896,185,✗ No,budget_exceeded
3,234,234,01-17,+200.0%,+32.70%,0.6635,253,✗ No,budget_exceeded
3,242,191,01-17,+200.0%,+53.13%,0.7656,88,✗ No,budget_exceeded
3,242,200,01-17,+200.0%,+48.58%,0.7429,101,✗ No,budget_exceeded
3,242,208,01-17,+200.0%,+44.48%,0.7224,116,✗ No,budget_exceeded
3,242,217,01-17,+200.0%,+39.95%,0.6998,135,✗ No,budget_exceeded
3,242,225,01-17,+200.0%,+34.41%,0.6721,167,✗ No,budget_exceeded
3,242,234,01-17,+190.3%,+32.45%,0.6623,196,✓ Yes,completed
3,242,242,01-17,+177.4%,+32.21%,0.6611,255,✓ Yes,completed
3,250,191,01-17,+200.0%,+50.72%,0.7536,86,✗ No,budget_exceeded
3,250,199,01-17,+200.0%,+45.58%,0.7279,99,✗ No,budget_exceeded
3,250,208,01-17,+200.0%,+41.66%,0.7083,112,✗ No,budget_exceeded
3,250,216,01-17,+200.0%,+36.30%,0.6815,131,✗ No,budget_exceeded
3,250,225,01-17,+196.3%,+32.10%,0.6605,148,✓ Yes,completed
3,250,233,01-17,+181.0%,+32.23%,0.6612,163,✓ Yes,completed
3,250,242,01-17,+169.8%,+32.05%,0.6602,185,✓ Yes,completed
3,250,250,01-17,+162.7%,+31.54%,0.6577,232,✓ Yes,completed
3,258,191,01-17,+200.0%,+47.48%,0.7374,84,✗ No,budget_exceeded
3,258,199,01-17,+200.0%,+43.05%,0.7152,95,✗ No,budget_exceeded
3,258,208,01-17,+200.0%,+38.27%,0.6914,107,✗ No,budget_exceeded
3,258,216,01-17,+200.0%,+33.67%,0.6683,120,✗ No,budget_exceeded
3,258,225,01-17,+186.9%,+32.23%,0.6611,125,✓ Yes,completed
3,258,233,01-17,+172.4%,+32.14%,0.6607,130,✓ Yes,completed
3,258,242,01-17,+163.7%,+31.88%,0.6594,147,✓ Yes,completed
3,258,250,01-17,+159.2%,+31.14%,0.6557,168,✓ Yes,completed
3,258,258,01-17,+153.2%,+30.74%,0.6537,224,✓ Yes,completed
3,266,191,01-17,+200.0%,+43.31%,0.7165,80,✗ No,budget_exceeded
3,266,199,01-17,+200.0%,+38.52%,0.6926,90,✗ No,budget_exceeded
3,266,208,01-17,+200.0%,+35.00%,0.6750,99,✗ No,budget_exceeded
3,266,216,01-17,+192.6%,+32.00%,0.6600,107,✓ Yes,completed
3,266,225,01-17,+177.8%,+32.13%,0.6607,107,✓ Yes,completed
3,266,233,01-17,+165.1%,+32.01%,0.6601,109,✓ Yes,completed
3,266,241,01-17,+159.3%,+31.14%,0.6557,124,✓ Yes,completed
3,266,250,01-17,+153.4%,+30.90%,0.6545,134,✓ Yes,completed
3,266,258,01-17,+147.9%,+30.34%,0.6517,167,✓ Yes,completed
3,266,266,01-17,+143.8%,+29.08%,0.6454,229,✓ Yes,completed
3,274,191,01-17,+200.0%,+40.70%,0.7035,81,✗ No,budget_exceeded
3,274,199,01-17,+200.0%,+36.28%,0.6814,90,✗ No,budget_exceeded
3,274,206,01-17,+200.0%,+33.01%,0.6651,98,✗ No,budget_exceeded
3,274,214,01-17,+190.8%,+31.83%,0.6592,98,✓ Yes,completed
3,274,221,01-17,+177.6%,+31.89%,0.6594,98,✓ Yes,completed
3,274,229,01-17,+164.4%,+31.65%,0.6582,97,✓ Yes,completed
3,274,236,01-17,+159.5%,+31.04%,0.6552,104,✓ Yes,completed
3,274,244,01-17,+152.0%,+30.79%,0.6540,113,✓ Yes,completed
3,274,252,01-17,+147.7%,+30.30%,0.6515,122,✓ Yes,completed
3,274,259,01-17,+143.3%,+29.06%,0.6453,146,✓ Yes,completed
3,274,267,01-17,+140.0%,+28.35%,0.6417,176,✓ Yes,completed
3,274,274,01-17,+136.0%,+27.43%,0.6372,224,✓ Yes,completed
3,282,191,01-17,+200.0%,+35.30%,0.6765,81,✗ No,budget_exceeded
3,282,199,01-17,+200.0%,+32.17%,0.6608,84,✗ No,budget_exceeded
3,282,206,01-17,+187.3%,+31.37%,0.6568,87,✓ Yes,completed
3,282,214,01-17,+179.9%,+31.45%,0.6573,85,✓ Yes,completed
3,282,221,01-17,+170.0%,+31.45%,0.6573,86,✓ Yes,completed
3,282,229,01-17,+159.3%,+30.77%,0.6539,89,✓ Yes,completed
3,282,237,01-17,+153.8%,+30.77%,0.6538,91,✓ Yes,completed
3,282,244,01-17,+148.0%,+30.29%,0.6514,99,✓ Yes,completed
3,282,252,01-17,+144.9%,+29.66%,0.6483,109,✓ Yes,completed
3,282,260,01-17,+139.9%,+28.37%,0.6418,125,✓ Yes,completed
3,282,267,01-17,+135.6%,+27.50%,0.6375,145,✓ Yes,completed
3,282,275,01-17,+132.0%,+26.79%,0.6339,160,✓ Yes,completed
3,282,282,01-17,+128.6%,+26.09%,0.6305,197,✓ Yes,completed
3,290,191,01-17,+199.6%,+29.95%,0.6498,77,✓ Yes,completed
3,290,199,01-17,+183.5%,+30.66%,0.6533,74,✓ Yes,completed
3,290,206,01-17,+175.9%,+31.07%,0.6553,76,✓ Yes,completed
3,290,214,01-17,+171.9%,+30.95%,0.6548,76,✓ Yes,completed
3,290,222,01-17,+161.8%,+30.58%,0.6529,77,✓ Yes,completed
3,290,229,01-17,+152.1%,+30.34%,0.6517,79,✓ Yes,completed
3,290,237,01-17,+148.4%,+30.16%,0.6508,82,✓ Yes,completed
3,290,245,01-17,+144.0%,+29.07%,0.6453,91,✓ Yes,completed
3,290,252,01-17,+139.8%,+28.25%,0.6412,101,✓ Yes,completed
3,290,260,01-17,+135.9%,+27.48%,0.6374,112,✓ Yes,completed
3,290,268,01-17,+132.4%,+26.81%,0.6341,128,✓ Yes,completed
3,290,275,01-17,+128.7%,+26.19%,0.6310,136,✓ Yes,completed
3,290,283,01-17,+124.3%,+25.73%,0.6286,151,✓ Yes,completed
3,290,290,01-17,+120.7%,+24.87%,0.6244,186,✓ Yes,completed
3,298,191,01-17,+177.2%,+30.14%,0.6507,60,✓ Yes,completed
3,298,199,01-17,+173.8%,+30.39%,0.6519,63,✓ Yes,completed
3,298,206,01-17,+164.6%,+30.52%,0.6526,63,✓ Yes,completed
3,298,214,01-17,+162.5%,+30.28%,0.6514,65,✓ Yes,completed
3,298,222,01-17,+155.3%,+29.99%,0.6499,67,✓ Yes,completed
3,298,229,01-17,+147.7%,+29.65%,0.6482,72,✓ Yes,completed
3,298,237,01-17,+143.9%,+28.84%,0.6442,75,✓ Yes,completed
3,298,245,01-17,+140.4%,+28.11%,0.6406,82,✓ Yes,completed
3,298,252,01-17,+136.6%,+27.54%,0.6377,87,✓ Yes,completed
3,298,260,01-17,+132.7%,+26.79%,0.6340,98,✓ Yes,completed
3,298,268,01-17,+130.1%,+26.41%,0.6320,112,✓ Yes,completed
3,298,275,01-17,+125.0%,+25.87%,0.6293,116,✓ Yes,completed
3,298,283,01-17,+120.6%,+24.92%,0.6246,125,✓ Yes,completed
3,298,291,01-17,+117.8%,+24.29%,0.6214,140,✓ Yes,completed
3,298,298,01-17,+114.3%,+23.70%,0.6185,169,✓ Yes,completed
3,226,191,01-19,+200.0%,+57.29%,0.7864,93,✗ No,budget_exceeded
3,226,200,01-19,+200.0%,+52.14%,0.7607,112,✗ No,budget_exceeded
3,226,209,01-19,+200.0%,+47.85%,0.7393,134,✗ No,budget_exceeded
3,226,218,01-19,+200.0%,+43.33%,0.7167,163,✗ No,budget_exceeded
3,226,226,01-19,+200.0%,+38.70%,0.6935,221,✗ No,budget_exceeded
3,234,191,01-19,+200.0%,+54.57%,0.7728,94,✗ No,budget_exceeded
3,234,200,01-19,+200.0%,+50.27%,0.7514,111,✗ No,budget_exceeded
3,234,208,01-19,+200.0%,+46.45%,0.7323,127,✗ No,budget_exceeded
3,234,217,01-19,+200.0%,+41.15%,0.7058,152,✗ No,budget_exceeded
3,234,226,01-19,+200.0%,+37.11%,0.6855,187,✗ No,budget_exceeded
3,234,234,01-19,+196.5%,+32.15%,0.6607,253,✓ Yes,completed
3,242,191,01-19,+200.0%,+52.12%,0.7606,91,✗ No,budget_exceeded
3,242,200,01-19,+200.0%,+47.46%,0.7373,104,✗ No,budget_exceeded
3,242,208,01-19,+200.0%,+43.18%,0.7159,119,✗ No,budget_exceeded
3,242,217,01-19,+200.0%,+38.63%,0.6932,138,✗ No,budget_exceeded
3,242,225,01-19,+200.0%,+32.39%,0.6620,171,✗ No,budget_exceeded
3,242,234,01-19,+186.6%,+32.45%,0.6623,196,✓ Yes,completed
3,242,242,01-19,+173.7%,+32.21%,0.6611,255,✓ Yes,completed
3,250,191,01-19,+200.0%,+49.53%,0.7477,89,✗ No,budget_exceeded
3,250,199,01-19,+200.0%,+44.40%,0.7220,102,✗ No,budget_exceeded
3,250,208,01-19,+200.0%,+39.90%,0.6995,116,✗ No,budget_exceeded
3,250,216,01-19,+200.0%,+35.80%,0.6790,132,✗ No,budget_exceeded
3,250,225,01-19,+192.6%,+32.10%,0.6605,148,✓ Yes,completed
3,250,233,01-19,+177.3%,+32.23%,0.6612,163,✓ Yes,completed
3,250,242,01-19,+166.2%,+32.05%,0.6602,185,✓ Yes,completed
3,250,250,01-19,+159.0%,+31.53%,0.6577,232,✓ Yes,completed
3,258,191,01-19,+200.0%,+46.38%,0.7319,87,✗ No,budget_exceeded
3,258,199,01-19,+200.0%,+41.68%,0.7084,98,✗ No,budget_exceeded
3,258,208,01-19,+200.0%,+37.38%,0.6869,109,✗ No,budget_exceeded
3,258,216,01-19,+198.2%,+32.13%,0.6607,122,✓ Yes,completed
3,258,225,01-19,+183.3%,+32.23%,0.6611,125,✓ Yes,completed
3,258,233,01-19,+168.7%,+32.14%,0.6607,130,✓ Yes,completed
3,258,242,01-19,+160.0%,+31.88%,0.6594,147,✓ Yes,completed
3,258,250,01-19,+155.5%,+31.13%,0.6557,168,✓ Yes,completed
3,258,258,01-19,+149.5%,+30.74%,0.6537,224,✓ Yes,completed
3,266,191,01-19,+200.0%,+41.62%,0.7081,84,✗ No,budget_exceeded
3,266,199,01-19,+200.0%,+37.65%,0.6882,92,✗ No,budget_exceeded
