Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
3,546,529,02-02,+51.4%,+4.01%,0.5201,69,✓ Yes,completed
3,546,538,02-02,+46.0%,+4.10%,0.5205,71,✓ Yes,completed
3,546,546,02-02,+43.4%,+3.96%,0.5198,81,✓ Yes,completed
3,554,472,02-02,+65.8%,+3.44%,0.5172,63,✓ Yes,completed
3,554,480,02-02,+62.7%,+3.53%,0.5176,65,✓ Yes,completed
3,554,488,02-02,+60.8%,+3.58%,0.5179,64,✓ Yes,completed
3,554,497,02-02,+57.6%,+3.71%,0.5186,62,✓ Yes,completed
3,554,505,02-02,+53.7%,+3.83%,0.5192,60,✓ Yes,completed
3,554,513,02-02,+51.3%,+3.87%,0.5194,59,✓ Yes,completed
3,554,521,02-02,+46.6%,+4.09%,0.5205,57,✓ Yes,completed
3,554,529,02-02,+44.4%,+4.06%,0.5203,58,✓ Yes,completed
3,554,537,02-02,+42.3%,+3.93%,0.5196,60,✓ Yes,completed
3,554,546,02-02,+40.1%,+3.87%,0.5193,64,✓ Yes,completed
3,554,554,02-02,+37.9%,+3.70%,0.5185,71,✓ Yes,completed
3,562,472,02-02,+55.3%,+3.10%,0.5155,52,✓ Yes,completed
3,562,480,02-02,+51.0%,+3.41%,0.5170,52,✓ Yes,completed
3,562,488,02-02,+50.0%,+3.58%,0.5179,52,✓ Yes,completed
3,562,497,02-02,+46.7%,+3.75%,0.5188,50,✓ Yes,completed
3,562,505,02-02,+44.1%,+3.77%,0.5188,49,✓ Yes,completed
3,562,513,02-02,+43.1%,+3.81%,0.5190,49,✓ Yes,completed
3,562,521,02-02,+41.1%,+3.84%,0.5192,48,✓ Yes,completed
3,562,529,02-02,+39.2%,+3.84%,0.5192,48,✓ Yes,completed
3,562,537,02-02,+37.4%,+3.72%,0.5186,48,✓ Yes,completed
3,562,545,02-02,+35.8%,+3.60%,0.5180,51,✓ Yes,completed
3,562,554,02-02,+34.4%,+3.41%,0.5170,53,✓ Yes,completed
3,562,562,02-02,+32.2%,+3.30%,0.5165,64,✓ Yes,completed
3,490,472,02-06,+149.6%,+4.84%,0.5242,142,✓ Yes,completed
3,490,490,02-06,+132.2%,+4.97%,0.5248,167,✓ Yes,completed
3,498,472,02-06,+140.5%,+5.24%,0.5262,128,✓ Yes,completed
3,498,481,02-06,+134.5%,+5.02%,0.5251,132,✓ Yes,completed
3,498,489,02-06,+124.5%,+5.15%,0.5257,140,✓ Yes,completed
3,498,498,02-06,+116.5%,+5.18%,0.5259,154,✓ Yes,completed
3,506,472,02-06,+134.6%,+4.89%,0.5244,123,✓ Yes,completed
3,506,480,02-06,+127.2%,+5.02%,0.5251,125,✓ Yes,completed
3,506,489,02-06,+120.3%,+5.18%,0.5259,127,✓ Yes,completed
3,506,497,02-06,+111.6%,+5.28%,0.5264,134,✓ Yes,completed
3,506,506,02-06,+105.1%,+5.34%,0.5267,149,✓ Yes,completed
3,514,472,02-06,+125.9%,+4.89%,0.5245,116,✓ Yes,completed
3,514,480,02-06,+120.2%,+5.06%,0.5253,117,✓ Yes,completed
3,514,489,02-06,+112.4%,+5.18%,0.5259,113,✓ Yes,completed
3,514,497,02-06,+106.5%,+5.34%,0.5267,120,✓ Yes,completed
3,514,505,02-06,+96.0%,+5.64%,0.5282,130,✓ Yes,completed
3,514,514,02-06,+88.9%,+5.76%,0.5288,144,✓ Yes,completed
3,522,472,02-06,+116.5%,+4.79%,0.5240,107,✓ Yes,completed
3,522,480,02-06,+110.9%,+5.05%,0.5252,108,✓ Yes,completed
3,522,489,02-06,+105.5%,+5.28%,0.5264,106,✓ Yes,completed
3,522,497,02-06,+96.1%,+5.60%,0.5280,105,✓ Yes,completed
3,522,505,02-06,+89.0%,+5.81%,0.5290,112,✓ Yes,completed
3,522,514,02-06,+84.1%,+5.59%,0.5280,124,✓ Yes,completed
3,522,522,02-06,+77.3%,+5.39%,0.5269,136,✓ Yes,completed
3,530,472,02-06,+109.6%,+4.74%,0.5237,104,✓ Yes,completed
3,530,480,02-06,+101.2%,+5.06%,0.5253,102,✓ Yes,completed
3,530,489,02-06,+94.4%,+5.45%,0.5272,98,✓ Yes,completed
3,530,497,02-06,+87.9%,+5.58%,0.5279,96,✓ Yes,completed
3,530,505,02-06,+82.1%,+5.42%,0.5271,99,✓ Yes,completed
3,530,513,02-06,+75.7%,+5.40%,0.5270,104,✓ Yes,completed
3,530,522,02-06,+71.8%,+5.08%,0.5254,112,✓ Yes,completed
3,530,530,02-06,+68.3%,+4.78%,0.5239,128,✓ Yes,completed
3,538,472,02-06,+88.3%,+5.05%,0.5252,83,✓ Yes,completed
3,538,480,02-06,+84.2%,+5.17%,0.5258,85,✓ Yes,completed
3,538,488,02-06,+82.3%,+5.15%,0.5258,85,✓ Yes,completed
3,538,497,02-06,+77.7%,+5.31%,0.5265,83,✓ Yes,completed
3,538,505,02-06,+72.7%,+5.07%,0.5254,82,✓ Yes,completed
3,538,513,02-06,+68.7%,+4.87%,0.5243,83,✓ Yes,completed
3,538,521,02-06,+64.3%,+4.83%,0.5242,84,✓ Yes,completed
3,538,530,02-06,+60.3%,+4.71%,0.5236,93,✓ Yes,completed
3,538,538,02-06,+55.7%,+4.49%,0.5224,106,✓ Yes,completed
3,546,472,02-06,+79.3%,+4.67%,0.5233,77,✓ Yes,completed
3,546,480,02-06,+73.7%,+4.70%,0.5235,76,✓ Yes,completed
3,546,488,02-06,+71.9%,+4.70%,0.5235,76,✓ Yes,completed
3,546,497,02-06,+69.8%,+4.60%,0.5230,76,✓ Yes,completed
3,546,505,02-06,+64.5%,+4.67%,0.5233,74,✓ Yes,completed
3,546,513,02-06,+61.0%,+4.69%,0.5235,73,✓ Yes,completed
3,546,521,02-06,+57.7%,+4.65%,0.5232,72,✓ Yes,completed
3,546,529,02-06,+54.4%,+4.42%,0.5221,76,✓ Yes,completed
3,546,538,02-06,+49.7%,+4.26%,0.5213,81,✓ Yes,completed
3,546,546,02-06,+46.6%,+4.25%,0.5213,91,✓ Yes,completed
3,554,472,02-06,+69.8%,+4.00%,0.5200,68,✓ Yes,completed
3,554,480,02-06,+63.7%,+4.27%,0.5213,67,✓ Yes,completed
3,554,488,02-06,+62.4%,+4.27%,0.5214,67,✓ Yes,completed
3,554,497,02-06,+59.7%,+4.41%,0.5221,65,✓ Yes,completed
3,554,505,02-06,+57.0%,+4.29%,0.5215,65,✓ Yes,completed
3,554,513,02-06,+55.0%,+4.24%,0.5212,65,✓ Yes,completed
3,554,521,02-06,+51.7%,+4.27%,0.5214,64,✓ Yes,completed
3,554,529,02-06,+48.3%,+4.26%,0.5213,66,✓ Yes,completed
3,554,537,02-06,+45.2%,+4.27%,0.5214,68,✓ Yes,completed
3,554,546,02-06,+42.2%,+4.26%,0.5213,70,✓ Yes,completed
3,554,554,02-06,+38.3%,+4.22%,0.5211,74,✓ Yes,completed
3,562,472,02-06,+58.2%,+3.73%,0.5187,56,✓ Yes,completed
3,562,480,02-06,+55.5%,+3.82%,0.5191,58,✓ Yes,completed
3,562,488,02-06,+53.8%,+3.88%,0.5194,57,✓ Yes,completed
3,562,497,02-06,+51.4%,+3.84%,0.5192,56,✓ Yes,completed
3,562,505,02-06,+47.7%,+3.94%,0.5197,54,✓ Yes,completed
3,562,513,02-06,+46.0%,+4.04%,0.5202,53,✓ Yes,completed
3,562,521,02-06,+43.5%,+4.13%,0.5206,52,✓ Yes,completed
3,562,529,02-06,+40.5%,+4.24%,0.5212,51,✓ Yes,completed
3,562,537,02-06,+37.5%,+4.28%,0.5214,49,✓ Yes,completed
3,562,545,02-06,+36.0%,+4.13%,0.5207,52,✓ Yes,completed
3,562,554,02-06,+34.5%,+4.03%,0.5202,54,✓ Yes,completed
3,562,562,02-06,+32.4%,+3.92%,0.5196,66,✓ Yes,completed
3,490,472,02-10,+147.5%,+4.88%,0.5244,141,✓ Yes,completed
3,490,490,02-10,+127.6%,+5.32%,0.5266,165,✓ Yes,completed
3,498,472,02-10,+135.1%,+5.55%,0.5277,124,✓ Yes,completed
3,498,481,02-10,+129.8%,+5.35%,0.5267,130,✓ Yes,completed
3,498,489,02-10,+120.8%,+5.34%,0.5267,141,✓ Yes,completed
3,498,498,02-10,+114.0%,+5.34%,0.5267,150,✓ Yes,completed
3,506,472,02-10,+129.7%,+5.19%,0.5259,121,✓ Yes,completed
3,506,480,02-10,+123.6%,+5.23%,0.5261,123,✓ Yes,completed
3,506,489,02-10,+116.2%,+5.40%,0.5270,125,✓ Yes,completed
3,506,497,02-10,+108.3%,+5.37%,0.5269,134,✓ Yes,completed
3,506,506,02-10,+102.1%,+5.51%,0.5275,147,✓ Yes,completed
3,514,472,02-10,+123.5%,+5.01%,0.5250,116,✓ Yes,completed
3,514,480,02-10,+115.4%,+5.30%,0.5265,115,✓ Yes,completed
3,514,489,02-10,+108.9%,+5.37%,0.5268,113,✓ Yes,completed
3,514,497,02-10,+102.7%,+5.51%,0.5275,117,✓ Yes,completed
3,514,505,02-10,+97.6%,+5.53%,0.5276,130,✓ Yes,completed
3,514,514,02-10,+87.0%,+5.80%,0.5290,143,✓ Yes,completed
3,522,472,02-10,+113.6%,+4.97%,0.5248,106,✓ Yes,completed
3,522,480,02-10,+107.0%,+5.19%,0.5259,107,✓ Yes,completed
3,522,489,02-10,+101.9%,+5.43%,0.5272,105,✓ Yes,completed
3,522,497,02-10,+96.0%,+5.57%,0.5279,106,✓ Yes,completed
3,522,505,02-10,+86.9%,+5.83%,0.5292,112,✓ Yes,completed
3,522,514,02-10,+81.3%,+5.90%,0.5295,121,✓ Yes,completed
3,522,522,02-10,+76.0%,+5.66%,0.5283,134,✓ Yes,completed
3,530,472,02-10,+105.2%,+4.86%,0.5243,101,✓ Yes,completed
3,530,480,02-10,+99.3%,+5.14%,0.5257,101,✓ Yes,completed
3,530,489,02-10,+91.9%,+5.45%,0.5272,97,✓ Yes,completed
3,530,497,02-10,+85.0%,+5.77%,0.5289,94,✓ Yes,completed
3,530,505,02-10,+78.9%,+5.73%,0.5286,95,✓ Yes,completed
3,530,513,02-10,+74.7%,+5.57%,0.5278,102,✓ Yes,completed
3,530,522,02-10,+70.1%,+5.54%,0.5277,108,✓ Yes,completed
3,530,530,02-10,+66.7%,+5.35%,0.5267,122,✓ Yes,completed
3,538,472,02-10,+87.0%,+5.18%,0.5259,83,✓ Yes,completed
3,538,480,02-10,+80.6%,+5.44%,0.5272,82,✓ Yes,completed
3,538,488,02-10,+78.8%,+5.48%,0.5274,82,✓ Yes,completed
3,538,497,02-10,+76.3%,+5.52%,0.5276,82,✓ Yes,completed
3,538,505,02-10,+72.0%,+5.46%,0.5273,82,✓ Yes,completed
3,538,513,02-10,+66.7%,+5.38%,0.5269,80,✓ Yes,completed
3,538,521,02-10,+64.0%,+5.09%,0.5255,83,✓ Yes,completed
3,538,530,02-10,+61.2%,+4.89%,0.5244,94,✓ Yes,completed
3,538,538,02-10,+55.4%,+4.73%,0.5237,108,✓ Yes,completed
3,546,472,02-10,+77.2%,+4.95%,0.5247,75,✓ Yes,completed
3,546,480,02-10,+72.2%,+5.11%,0.5255,76,✓ Yes,completed
3,546,488,02-10,+69.1%,+5.17%,0.5259,74,✓ Yes,completed
3,546,497,02-10,+67.1%,+5.12%,0.5256,73,✓ Yes,completed
3,546,505,02-10,+64.3%,+4.90%,0.5245,73,✓ Yes,completed
3,546,513,02-10,+61.7%,+4.81%,0.5241,74,✓ Yes,completed
3,546,521,02-10,+57.4%,+4.86%,0.5243,73,✓ Yes,completed
3,546,529,02-10,+54.0%,+4.75%,0.5237,76,✓ Yes,completed
3,546,538,02-10,+49.9%,+4.51%,0.5226,81,✓ Yes,completed
3,546,546,02-10,+47.0%,+4.27%,0.5214,93,✓ Yes,completed
3,554,472,02-10,+69.1%,+4.65%,0.5233,68,✓ Yes,completed
3,554,480,02-10,+65.0%,+4.65%,0.5233,69,✓ Yes,completed
3,554,488,02-10,+63.3%,+4.65%,0.5233,69,✓ Yes,completed
3,554,497,02-10,+61.7%,+4.54%,0.5227,69,✓ Yes,completed
3,554,505,02-10,+57.6%,+4.65%,0.5233,67,✓ Yes,completed
3,554,513,02-10,+55.1%,+4.59%,0.5229,66,✓ Yes,completed
3,554,521,02-10,+51.7%,+4.60%,0.5230,65,✓ Yes,completed
3,554,529,02-10,+49.5%,+4.37%,0.5219,70,✓ Yes,completed
3,554,537,02-10,+46.6%,+4.32%,0.5216,73,✓ Yes,completed
3,554,546,02-10,+43.7%,+4.11%,0.5205,79,✓ Yes,completed
3,554,554,02-10,+40.5%,+4.02%,0.5201,83,✓ Yes,completed
3,562,472,02-10,+59.3%,+3.93%,0.5196,58,✓ Yes,completed
3,562,480,02-10,+54.8%,+4.04%,0.5202,58,✓ Yes,completed
3,562,488,02-10,+53.2%,+4.13%,0.5206,57,✓ Yes,completed
3,562,497,02-10,+52.0%,+4.27%,0.5213,57,✓ Yes,completed
3,562,505,02-10,+49.7%,+4.13%,0.5206,57,✓ Yes,completed
3,562,513,02-10,+48.0%,+4.14%,0.5207,57,✓ Yes,completed
3,562,521,02-10,+46.0%,+4.07%,0.5204,56,✓ Yes,completed
3,562,529,02-10,+42.2%,+3.99%,0.5199,56,✓ Yes,completed
3,562,537,02-10,+39.4%,+4.06%,0.5203,53,✓ Yes,completed
3,562,545,02-10,+37.2%,+4.11%,0.5205,54,✓ Yes,completed
3,562,554,02-10,+35.6%,+4.06%,0.5203,57,✓ Yes,completed
3,562,562,02-10,+33.1%,+3.98%,0.5199,69,✓ Yes,completed
3,490,472,02-14,+144.2%,+5.05%,0.5252,139,✓ Yes,completed
3,490,490,02-14,+122.7%,+5.64%,0.5282,163,✓ Yes,completed
3,498,472,02-14,+133.2%,+5.53%,0.5277,123,✓ Yes,completed
3,498,481,02-14,+124.2%,+5.79%,0.5289,126,✓ Yes,completed
3,498,489,02-14,+117.2%,+5.61%,0.5281,141,✓ Yes,completed
3,498,498,02-14,+109.5%,+5.70%,0.5285,149,✓ Yes,completed
3,506,472,02-14,+124.1%,+5.64%,0.5282,117,✓ Yes,completed
3,506,480,02-14,+118.8%,+5.59%,0.5279,120,✓ Yes,completed
3,506,489,02-14,+111.2%,+5.70%,0.5285,122,✓ Yes,completed
3,506,497,02-14,+105.2%,+5.69%,0.5285,131,✓ Yes,completed
3,506,506,02-14,+98.0%,+5.69%,0.5285,144,✓ Yes,completed
3,514,472,02-14,+117.9%,+5.33%,0.5266,111,✓ Yes,completed
3,514,480,02-14,+110.5%,+5.54%,0.5277,112,✓ Yes,completed
3,514,489,02-14,+105.8%,+5.66%,0.5283,110,✓ Yes,completed
3,514,497,02-14,+98.5%,+5.71%,0.5285,114,✓ Yes,completed
3,514,505,02-14,+93.6%,+5.78%,0.5289,127,✓ Yes,completed
3,514,514,02-14,+85.0%,+5.92%,0.5296,140,✓ Yes,completed
3,522,472,02-14,+108.1%,+5.33%,0.5267,101,✓ Yes,completed
3,522,480,02-14,+101.6%,+5.49%,0.5274,102,✓ Yes,completed
3,522,489,02-14,+97.6%,+5.59%,0.5279,101,✓ Yes,completed
3,522,497,02-14,+93.3%,+5.75%,0.5287,104,✓ Yes,completed
3,522,505,02-14,+83.3%,+6.03%,0.5301,108,✓ Yes,completed
3,522,514,02-14,+77.6%,+6.13%,0.5306,116,✓ Yes,completed
3,522,522,02-14,+72.8%,+6.02%,0.5301,127,✓ Yes,completed
3,530,472,02-14,+100.3%,+5.16%,0.5258,97,✓ Yes,completed
3,530,480,02-14,+95.1%,+5.42%,0.5271,98,✓ Yes,completed
3,530,489,02-14,+90.6%,+5.61%,0.5281,96,✓ Yes,completed
3,530,497,02-14,+82.8%,+5.83%,0.5292,93,✓ Yes,completed
3,530,505,02-14,+75.1%,+6.07%,0.5304,91,✓ Yes,completed
3,530,513,02-14,+71.4%,+5.98%,0.5299,97,✓ Yes,completed
3,530,522,02-14,+68.0%,+5.78%,0.5289,105,✓ Yes,completed
3,530,530,02-14,+64.7%,+5.70%,0.5285,121,✓ Yes,completed
3,538,472,02-14,+87.0%,+5.26%,0.5263,84,✓ Yes,completed
3,538,480,02-14,+79.2%,+5.65%,0.5282,82,✓ Yes,completed
3,538,488,02-14,+75.5%,+5.82%,0.5291,80,✓ Yes,completed
3,538,497,02-14,+72.7%,+5.88%,0.5294,79,✓ Yes,completed
3,538,505,02-14,+69.7%,+5.81%,0.5291,80,✓ Yes,completed
3,538,513,02-14,+65.9%,+5.69%,0.5284,81,✓ Yes,completed
3,538,521,02-14,+61.4%,+5.71%,0.5286,81,✓ Yes,completed
3,538,530,02-14,+58.6%,+5.35%,0.5267,90,✓ Yes,completed
3,538,538,02-14,+54.5%,+4.94%,0.5247,108,✓ Yes,completed
3,546,472,02-14,+73.5%,+5.30%,0.5265,72,✓ Yes,completed
3,546,480,02-14,+69.7%,+5.41%,0.5271,74,✓ Yes,completed
3,546,488,02-14,+68.0%,+5.39%,0.5269,74,✓ Yes,completed
3,546,497,02-14,+65.9%,+5.43%,0.5272,74,✓ Yes,completed
3,546,505,02-14,+61.5%,+5.53%,0.5276,71,✓ Yes,completed
3,546,513,02-14,+58.9%,+5.32%,0.5266,71,✓ Yes,completed
3,546,521,02-14,+56.0%,+5.19%,0.5260,72,✓ Yes,completed
3,546,529,02-14,+53.4%,+4.91%,0.5245,76,✓ Yes,completed
3,546,538,02-14,+48.0%,+4.83%,0.5242,80,✓ Yes,completed
3,546,546,02-14,+45.0%,+4.70%,0.5235,91,✓ Yes,completed
3,554,472,02-14,+67.9%,+4.86%,0.5243,68,✓ Yes,completed
3,554,480,02-14,+61.7%,+5.12%,0.5256,67,✓ Yes,completed
3,554,488,02-14,+59.7%,+5.09%,0.5255,66,✓ Yes,completed
3,554,497,02-14,+58.2%,+5.00%,0.5250,66,✓ Yes,completed
3,554,505,02-14,+56.3%,+4.97%,0.5248,66,✓ Yes,completed
3,554,513,02-14,+54.2%,+4.85%,0.5243,66,✓ Yes,completed
3,554,521,02-14,+50.1%,+4.89%,0.5244,65,✓ Yes,completed
3,554,529,02-14,+47.4%,+4.72%,0.5236,68,✓ Yes,completed
3,554,537,02-14,+44.5%,+4.72%,0.5236,70,✓ Yes,completed
3,554,546,02-14,+42.1%,+4.38%,0.5219,77,✓ Yes,completed
3,554,554,02-14,+39.4%,+4.25%,0.5213,84,✓ Yes,completed
3,562,472,02-14,+56.4%,+4.26%,0.5213,56,✓ Yes,completed
3,562,480,02-14,+53.5%,+4.25%,0.5212,58,✓ Yes,completed
3,562,488,02-14,+51.6%,+4.37%,0.5218,57,✓ Yes,completed
3,562,497,02-14,+48.8%,+4.49%,0.5224,55,✓ Yes,completed
3,562,505,02-14,+46.7%,+4.49%,0.5224,54,✓ Yes,completed
3,562,513,02-14,+45.2%,+4.52%,0.5226,54,✓ Yes,completed
3,562,521,02-14,+43.6%,+4.45%,0.5223,54,✓ Yes,completed
3,562,529,02-14,+41.3%,+4.34%,0.5217,56,✓ Yes,completed
3,562,537,02-14,+38.7%,+4.19%,0.5209,55,✓ Yes,completed
3,562,545,02-14,+36.5%,+4.05%,0.5202,58,✓ Yes,completed
3,562,554,02-14,+34.4%,+3.96%,0.5198,59,✓ Yes,completed
3,562,562,02-14,+32.2%,+3.91%,0.5196,71,✓ Yes,completed
3,490,472,02-18,+142.2%,+4.13%,0.5206,138,✓ Yes,completed
3,490,490,02-18,+117.7%,+5.03%,0.5251,161,✓ Yes,completed
3,498,472,02-18,+131.4%,+4.59%,0.5229,122,✓ Yes,completed
3,498,481,02-18,+119.2%,+5.20%,0.5260,122,✓ Yes,completed
3,498,489,02-18,+112.6%,+4.91%,0.5246,138,✓ Yes,completed
3,498,498,02-18,+105.3%,+4.89%,0.5244,152,✓ Yes,completed
3,506,472,02-18,+119.1%,+5.05%,0.5253,113,✓ Yes,completed
3,506,480,02-18,+114.2%,+4.82%,0.5241,118,✓ Yes,completed
3,506,489,02-18,+107.2%,+4.88%,0.5244,122,✓ Yes,completed
3,506,497,02-18,+100.6%,+4.95%,0.5248,129,✓ Yes,completed
3,506,506,02-18,+93.7%,+4.81%,0.5240,145,✓ Yes,completed
3,514,472,02-18,+112.9%,+4.67%,0.5234,108,✓ Yes,completed
3,514,480,02-18,+107.2%,+4.75%,0.5238,111,✓ Yes,completed
3,514,489,02-18,+101.6%,+4.90%,0.5245,109,✓ Yes,completed
3,514,497,02-18,+93.9%,+4.86%,0.5243,113,✓ Yes,completed
3,514,505,02-18,+88.7%,+4.96%,0.5248,124,✓ Yes,completed
3,514,514,02-18,+83.3%,+4.96%,0.5248,141,✓ Yes,completed
3,522,472,02-18,+103.2%,+4.49%,0.5225,98,✓ Yes,completed
3,522,480,02-18,+98.8%,+4.65%,0.5232,101,✓ Yes,completed
3,522,489,02-18,+93.1%,+4.77%,0.5238,99,✓ Yes,completed
3,522,497,02-18,+88.5%,+4.89%,0.5245,101,✓ Yes,completed
3,522,505,02-18,+81.6%,+5.03%,0.5251,108,✓ Yes,completed
3,522,514,02-18,+73.7%,+5.18%,0.5259,115,✓ Yes,completed
3,522,522,02-18,+68.3%,+5.22%,0.5261,125,✓ Yes,completed
3,530,472,02-18,+96.3%,+4.38%,0.5219,94,✓ Yes,completed
3,530,480,02-18,+90.8%,+4.55%,0.5227,95,✓ Yes,completed
3,530,489,02-18,+86.8%,+4.76%,0.5238,94,✓ Yes,completed
3,530,497,02-18,+81.0%,+4.88%,0.5244,92,✓ Yes,completed
3,530,505,02-18,+71.7%,+5.16%,0.5258,91,✓ Yes,completed
3,530,513,02-18,+66.9%,+5.29%,0.5264,94,✓ Yes,completed
3,530,522,02-18,+63.4%,+5.13%,0.5257,101,✓ Yes,completed
3,530,530,02-18,+60.7%,+4.82%,0.5241,118,✓ Yes,completed
3,538,472,02-18,+84.9%,+4.28%,0.5214,83,✓ Yes,completed
3,538,480,02-18,+76.0%,+4.76%,0.5238,80,✓ Yes,completed
3,538,488,02-18,+73.3%,+4.84%,0.5242,79,✓ Yes,completed
3,538,497,02-18,+68.2%,+5.07%,0.5254,76,✓ Yes,completed
3,538,505,02-18,+65.0%,+5.11%,0.5256,76,✓ Yes,completed
3,538,513,02-18,+61.3%,+4.98%,0.5249,77,✓ Yes,completed
3,538,521,02-18,+58.5%,+4.80%,0.5240,82,✓ Yes,completed
3,538,530,02-18,+54.4%,+4.76%,0.5238,87,✓ Yes,completed
3,538,538,02-18,+50.2%,+4.36%,0.5218,103,✓ Yes,completed
3,546,472,02-18,+69.8%,+4.44%,0.5222,69,✓ Yes,completed
3,546,480,02-18,+65.0%,+4.72%,0.5236,70,✓ Yes,completed
3,546,488,02-18,+63.4%,+4.76%,0.5238,70,✓ Yes,completed
3,546,497,02-18,+61.3%,+4.73%,0.5236,70,✓ Yes,completed
3,546,505,02-18,+59.0%,+4.64%,0.5232,70,✓ Yes,completed
3,546,513,02-18,+55.1%,+4.64%,0.5232,69,✓ Yes,completed
3,546,521,02-18,+51.7%,+4.48%,0.5224,68,✓ Yes,completed
3,546,529,02-18,+49.1%,+4.23%,0.5212,72,✓ Yes,completed
3,546,538,02-18,+45.3%,+3.91%,0.5195,79,✓ Yes,completed
3,546,546,02-18,+41.2%,+3.87%,0.5194,88,✓ Yes,completed
3,554,472,02-18,+63.5%,+4.24%,0.5212,64,✓ Yes,completed
3,554,480,02-18,+59.7%,+4.26%,0.5213,66,✓ Yes,completed
3,554,488,02-18,+57.0%,+4.33%,0.5216,65,✓ Yes,completed
3,554,497,02-18,+54.2%,+4.43%,0.5222,63,✓ Yes,completed
3,554,505,02-18,+52.0%,+4.37%,0.5219,62,✓ Yes,completed
3,554,513,02-18,+50.1%,+4.24%,0.5212,62,✓ Yes,completed
3,554,521,02-18,+47.4%,+3.96%,0.5198,63,✓ Yes,completed
3,554,529,02-18,+45.2%,+3.87%,0.5194,67,✓ Yes,completed
3,554,537,02-18,+40.9%,+3.89%,0.5194,68,✓ Yes,completed
3,554,546,02-18,+38.2%,+3.65%,0.5183,74,✓ Yes,completed
3,554,554,02-18,+35.8%,+3.52%,0.5176,80,✓ Yes,completed
3,562,472,02-18,+53.0%,+3.63%,0.5182,53,✓ Yes,completed
3,562,480,02-18,+49.6%,+3.60%,0.5180,54,✓ Yes,completed
3,562,488,02-18,+48.2%,+3.68%,0.5184,54,✓ Yes,completed
3,562,497,02-18,+46.8%,+3.60%,0.5180,54,✓ Yes,completed
3,562,505,02-18,+44.6%,+3.67%,0.5183,53,✓ Yes,completed
3,562,513,02-18,+42.1%,+3.67%,0.5183,52,✓ Yes,completed
3,562,521,02-18,+40.2%,+3.62%,0.5181,51,✓ Yes,completed
3,562,529,02-18,+37.8%,+3.63%,0.5182,52,✓ Yes,completed
3,562,537,02-18,+35.5%,+3.53%,0.5176,52,✓ Yes,completed
3,562,545,02-18,+33.5%,+3.34%,0.5167,56,✓ Yes,completed
3,562,554,02-18,+31.8%,+3.21%,0.5161,58,✓ Yes,completed
3,562,562,02-18,+29.6%,+2.99%,0.5150,71,✓ Yes,completed
3,490,472,02-22,+136.9%,+3.41%,0.5170,135,✓ Yes,completed
3,490,490,02-22,+111.9%,+4.48%,0.5224,157,✓ Yes,completed
3,498,472,02-22,+127.6%,+3.72%,0.5186,120,✓ Yes,completed
3,498,481,02-22,+114.6%,+4.47%,0.5224,119,✓ Yes,completed
3,498,489,02-22,+107.4%,+4.26%,0.5213,137,✓ Yes,completed
3,498,498,02-22,+101.4%,+4.09%,0.5205,152,✓ Yes,completed
3,506,472,02-22,+114.1%,+4.31%,0.5216,110,✓ Yes,completed
3,506,480,02-22,+108.6%,+4.17%,0.5209,114,✓ Yes,completed
3,506,489,02-22,+102.6%,+4.13%,0.5206,120,✓ Yes,completed
3,506,497,02-22,+95.7%,+4.17%,0.5208,129,✓ Yes,completed
3,506,506,02-22,+88.9%,+4.17%,0.5209,143,✓ Yes,completed
3,514,472,02-22,+106.9%,+3.96%,0.5198,104,✓ Yes,completed
3,514,480,02-22,+102.6%,+4.00%,0.5200,108,✓ Yes,completed
3,514,489,02-22,+96.2%,+4.19%,0.5209,106,✓ Yes,completed
3,514,497,02-22,+90.3%,+4.16%,0.5208,111,✓ Yes,completed
3,514,505,02-22,+84.0%,+4.13%,0.5207,122,✓ Yes,completed
3,514,514,02-22,+78.6%,+4.15%,0.5208,141,✓ Yes,completed
3,522,472,02-22,+97.3%,+3.78%,0.5189,94,✓ Yes,completed
3,522,480,02-22,+93.3%,+4.00%,0.5200,97,✓ Yes,completed
3,522,489,02-22,+88.6%,+4.05%,0.5203,96,✓ Yes,completed
3,522,497,02-22,+83.7%,+4.10%,0.5205,99,✓ Yes,completed
3,522,505,02-22,+77.7%,+4.25%,0.5212,107,✓ Yes,completed
3,522,514,02-22,+70.3%,+4.36%,0.5218,113,✓ Yes,completed
3,522,522,02-22,+64.0%,+4.39%,0.5220,124,✓ Yes,completed
3,530,472,02-22,+91.6%,+3.61%,0.5181,92,✓ Yes,completed
3,530,480,02-22,+85.6%,+3.81%,0.5190,92,✓ Yes,completed
3,530,489,02-22,+81.6%,+3.99%,0.5199,91,✓ Yes,completed
3,530,497,02-22,+77.5%,+4.10%,0.5205,91,✓ Yes,completed
3,530,505,02-22,+66.7%,+4.39%,0.5219,89,✓ Yes,completed
3,530,513,02-22,+62.5%,+4.42%,0.5221,94,✓ Yes,completed
3,530,522,02-22,+58.7%,+4.38%,0.5219,100,✓ Yes,completed
3,530,530,02-22,+55.7%,+4.28%,0.5214,115,✓ Yes,completed
3,538,472,02-22,+79.3%,+3.55%,0.5178,80,✓ Yes,completed
3,538,480,02-22,+73.7%,+3.82%,0.5191,80,✓ Yes,completed
3,538,488,02-22,+69.8%,+3.99%,0.5200,78,✓ Yes,completed
