Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
2,423,307,03-15,+49.0%,+24.77%,0.5746,39,✓ Yes,completed
2,423,324,03-15,+47.5%,+24.55%,0.5744,39,✓ Yes,completed
2,423,340,03-15,+45.8%,+24.34%,0.5745,41,✓ Yes,completed
2,423,357,03-15,+44.9%,+24.10%,0.5739,41,✓ Yes,completed
2,423,374,03-15,+43.7%,+23.63%,0.5727,41,✓ Yes,completed
2,423,390,03-15,+42.4%,+23.14%,0.5714,41,✓ Yes,completed
2,423,407,03-15,+40.6%,+22.37%,0.5692,44,✓ Yes,completed
2,423,423,03-15,+38.2%,+21.19%,0.5657,56,✓ Yes,completed
2,441,191,03-15,+63.7%,+26.56%,0.5744,17,✓ Yes,completed
2,441,208,03-15,+56.1%,+24.66%,0.5706,21,✓ Yes,completed
2,441,224,03-15,+53.5%,+24.26%,0.5703,25,✓ Yes,completed
2,441,241,03-15,+50.8%,+23.79%,0.5697,28,✓ Yes,completed
2,441,258,03-15,+47.3%,+23.21%,0.5692,31,✓ Yes,completed
2,441,274,03-15,+45.7%,+23.18%,0.5699,33,✓ Yes,completed
2,441,291,03-15,+45.0%,+23.13%,0.5700,33,✓ Yes,completed
2,441,308,03-15,+43.1%,+22.61%,0.5689,34,✓ Yes,completed
2,441,324,03-15,+42.4%,+22.41%,0.5684,34,✓ Yes,completed
2,441,341,03-15,+40.6%,+21.87%,0.5672,36,✓ Yes,completed
2,441,358,03-15,+39.8%,+21.59%,0.5665,36,✓ Yes,completed
2,441,374,03-15,+38.9%,+21.12%,0.5651,36,✓ Yes,completed
2,441,391,03-15,+37.7%,+20.92%,0.5648,36,✓ Yes,completed
2,441,408,03-15,+35.9%,+20.17%,0.5627,38,✓ Yes,completed
2,441,424,03-15,+34.2%,+19.39%,0.5605,38,✓ Yes,completed
2,441,441,03-15,+32.5%,+18.46%,0.5576,42,✓ Yes,completed
2,281,191,03-26,+175.6%,+30.33%,0.5335,102,✓ Yes,completed
2,281,209,03-26,+145.2%,+31.58%,0.5537,98,✓ Yes,completed
2,281,227,03-26,+138.7%,+30.90%,0.5543,102,✓ Yes,completed
2,281,245,03-26,+127.9%,+30.94%,0.5598,99,✓ Yes,completed
2,281,263,03-26,+109.5%,+31.96%,0.5731,95,✓ Yes,completed
2,281,281,03-26,+94.9%,+32.37%,0.5820,105,✓ Yes,completed
2,299,191,03-26,+145.9%,+30.36%,0.5485,77,✓ Yes,completed
2,299,209,03-26,+135.2%,+30.09%,0.5528,87,✓ Yes,completed
2,299,227,03-26,+120.5%,+30.97%,0.5637,87,✓ Yes,completed
2,299,245,03-26,+105.5%,+31.84%,0.5746,84,✓ Yes,completed
2,299,263,03-26,+96.2%,+32.09%,0.5803,81,✓ Yes,completed
2,299,281,03-26,+86.9%,+32.09%,0.5849,80,✓ Yes,completed
2,299,299,03-26,+78.1%,+32.20%,0.5898,83,✓ Yes,completed
2,317,191,03-26,+137.5%,+28.44%,0.5450,73,✓ Yes,completed
2,317,209,03-26,+114.9%,+30.15%,0.5631,78,✓ Yes,completed
2,317,227,03-26,+98.2%,+31.22%,0.5758,75,✓ Yes,completed
2,317,245,03-26,+88.9%,+31.83%,0.5829,72,✓ Yes,completed
2,317,263,03-26,+83.4%,+31.69%,0.5851,71,✓ Yes,completed
2,317,281,03-26,+75.5%,+31.73%,0.5892,71,✓ Yes,completed
2,317,299,03-26,+72.6%,+31.33%,0.5890,71,✓ Yes,completed
2,317,317,03-26,+67.1%,+30.85%,0.5898,84,✓ Yes,completed
2,334,191,03-26,+106.0%,+28.92%,0.5626,57,✓ Yes,completed
2,334,209,03-26,+87.5%,+30.43%,0.5780,59,✓ Yes,completed
2,334,227,03-26,+78.1%,+30.99%,0.5849,57,✓ Yes,completed
2,334,245,03-26,+74.7%,+30.96%,0.5865,58,✓ Yes,completed
2,334,263,03-26,+71.7%,+30.79%,0.5873,59,✓ Yes,completed
2,334,281,03-26,+67.7%,+30.71%,0.5890,60,✓ Yes,completed
2,334,299,03-26,+65.7%,+30.30%,0.5884,61,✓ Yes,completed
2,334,317,03-26,+62.5%,+29.23%,0.5857,65,✓ Yes,completed
2,334,334,03-26,+56.1%,+28.38%,0.5855,73,✓ Yes,completed
2,352,191,03-26,+76.1%,+29.21%,0.5788,41,✓ Yes,completed
2,352,209,03-26,+71.0%,+29.54%,0.5827,47,✓ Yes,completed
2,352,227,03-26,+67.9%,+29.70%,0.5848,47,✓ Yes,completed
2,352,245,03-26,+66.3%,+29.56%,0.5851,49,✓ Yes,completed
2,352,263,03-26,+64.4%,+29.22%,0.5847,51,✓ Yes,completed
2,352,281,03-26,+61.6%,+28.81%,0.5845,52,✓ Yes,completed
2,352,298,03-26,+58.3%,+28.54%,0.5850,50,✓ Yes,completed
2,352,316,03-26,+52.2%,+27.93%,0.5856,50,✓ Yes,completed
2,352,334,03-26,+49.3%,+27.48%,0.5853,50,✓ Yes,completed
2,352,352,03-26,+47.1%,+26.63%,0.5830,54,✓ Yes,completed
2,370,191,03-26,+68.6%,+28.09%,0.5781,34,✓ Yes,completed
2,370,209,03-26,+64.3%,+27.97%,0.5798,41,✓ Yes,completed
2,370,227,03-26,+61.8%,+27.94%,0.5808,41,✓ Yes,completed
2,370,245,03-26,+59.3%,+27.71%,0.5812,42,✓ Yes,completed
2,370,263,03-26,+56.2%,+27.77%,0.5830,42,✓ Yes,completed
2,370,280,03-26,+53.7%,+27.57%,0.5834,43,✓ Yes,completed
2,370,298,03-26,+50.4%,+27.48%,0.5847,41,✓ Yes,completed
2,370,316,03-26,+47.9%,+26.76%,0.5831,43,✓ Yes,completed
2,370,334,03-26,+46.4%,+26.21%,0.5816,44,✓ Yes,completed
2,370,352,03-26,+44.9%,+25.72%,0.5804,45,✓ Yes,completed
2,370,370,03-26,+42.8%,+25.12%,0.5791,46,✓ Yes,completed
2,388,191,03-26,+65.3%,+27.00%,0.5754,31,✓ Yes,completed
2,388,209,03-26,+59.2%,+26.65%,0.5770,36,✓ Yes,completed
2,388,227,03-26,+57.7%,+26.98%,0.5791,37,✓ Yes,completed
2,388,245,03-26,+54.0%,+26.99%,0.5809,37,✓ Yes,completed
2,388,262,03-26,+51.3%,+27.02%,0.5824,38,✓ Yes,completed
2,388,280,03-26,+50.0%,+26.92%,0.5827,40,✓ Yes,completed
2,388,298,03-26,+48.5%,+26.73%,0.5827,40,✓ Yes,completed
2,388,316,03-26,+45.9%,+25.80%,0.5802,42,✓ Yes,completed
2,388,334,03-26,+44.4%,+25.26%,0.5788,43,✓ Yes,completed
2,388,352,03-26,+42.6%,+24.88%,0.5782,43,✓ Yes,completed
2,388,370,03-26,+40.7%,+24.04%,0.5758,43,✓ Yes,completed
2,388,388,03-26,+38.4%,+22.87%,0.5723,53,✓ Yes,completed
2,406,191,03-26,+59.3%,+25.06%,0.5706,27,✓ Yes,completed
2,406,209,03-26,+50.7%,+25.58%,0.5769,30,✓ Yes,completed
2,406,227,03-26,+49.3%,+25.56%,0.5776,31,✓ Yes,completed
2,406,245,03-26,+47.8%,+25.28%,0.5773,33,✓ Yes,completed
2,406,262,03-26,+46.1%,+24.89%,0.5765,35,✓ Yes,completed
2,406,280,03-26,+44.7%,+24.61%,0.5761,37,✓ Yes,completed
2,406,298,03-26,+43.9%,+24.54%,0.5762,37,✓ Yes,completed
2,406,316,03-26,+41.3%,+23.95%,0.5751,38,✓ Yes,completed
2,406,334,03-26,+40.0%,+23.43%,0.5737,39,✓ Yes,completed
2,406,352,03-26,+38.6%,+22.83%,0.5720,40,✓ Yes,completed
2,406,370,03-26,+37.3%,+22.02%,0.5695,40,✓ Yes,completed
2,406,388,03-26,+35.0%,+20.85%,0.5659,40,✓ Yes,completed
2,406,406,03-26,+33.2%,+19.84%,0.5627,51,✓ Yes,completed
2,423,191,03-26,+50.9%,+23.89%,0.5701,19,✓ Yes,completed
2,423,207,03-26,+45.4%,+23.15%,0.5699,25,✓ Yes,completed
2,423,224,03-26,+44.1%,+23.05%,0.5701,26,✓ Yes,completed
2,423,241,03-26,+42.7%,+23.08%,0.5710,28,✓ Yes,completed
2,423,257,03-26,+40.2%,+22.25%,0.5689,29,✓ Yes,completed
2,423,274,03-26,+39.2%,+22.09%,0.5688,30,✓ Yes,completed
2,423,290,03-26,+38.5%,+21.88%,0.5682,30,✓ Yes,completed
2,423,307,03-26,+36.8%,+20.96%,0.5655,31,✓ Yes,completed
2,423,324,03-26,+35.5%,+20.50%,0.5643,31,✓ Yes,completed
2,423,340,03-26,+33.8%,+19.99%,0.5630,33,✓ Yes,completed
2,423,357,03-26,+33.1%,+19.50%,0.5615,33,✓ Yes,completed
2,423,374,03-26,+32.1%,+19.12%,0.5604,33,✓ Yes,completed
2,423,390,03-26,+30.8%,+18.69%,0.5594,33,✓ Yes,completed
2,423,407,03-26,+29.7%,+18.20%,0.5580,34,✓ Yes,completed
2,423,423,03-26,+27.7%,+17.16%,0.5548,45,✓ Yes,completed
2,441,191,03-26,+47.6%,+22.29%,0.5654,16,✓ Yes,completed
2,441,208,03-26,+40.1%,+20.94%,0.5637,20,✓ Yes,completed
2,441,224,03-26,+39.0%,+20.84%,0.5639,21,✓ Yes,completed
2,441,241,03-26,+36.8%,+19.73%,0.5605,23,✓ Yes,completed
2,441,258,03-26,+34.5%,+19.05%,0.5589,24,✓ Yes,completed
2,441,274,03-26,+33.6%,+18.75%,0.5582,25,✓ Yes,completed
2,441,291,03-26,+33.1%,+18.56%,0.5577,25,✓ Yes,completed
2,441,308,03-26,+31.3%,+17.92%,0.5560,26,✓ Yes,completed
2,441,324,03-26,+30.8%,+18.00%,0.5566,26,✓ Yes,completed
2,441,341,03-26,+29.2%,+17.50%,0.5554,28,✓ Yes,completed
2,441,358,03-26,+28.4%,+17.32%,0.5551,28,✓ Yes,completed
2,441,374,03-26,+27.6%,+16.95%,0.5540,28,✓ Yes,completed
2,441,391,03-26,+26.6%,+17.01%,0.5547,28,✓ Yes,completed
2,441,408,03-26,+25.7%,+16.59%,0.5535,29,✓ Yes,completed
2,441,424,03-26,+24.2%,+15.82%,0.5512,29,✓ Yes,completed
2,441,441,03-26,+22.7%,+15.05%,0.5488,32,✓ Yes,completed
2,281,191,04-04,+166.5%,+26.97%,0.5246,103,✓ Yes,completed
2,281,209,04-04,+136.8%,+28.60%,0.5460,96,✓ Yes,completed
2,281,227,04-04,+126.7%,+28.03%,0.5488,97,✓ Yes,completed
2,281,245,04-04,+120.4%,+27.45%,0.5496,97,✓ Yes,completed
2,281,263,04-04,+113.2%,+27.26%,0.5524,97,✓ Yes,completed
2,281,281,04-04,+96.1%,+27.69%,0.5627,106,✓ Yes,completed
2,299,191,04-04,+135.4%,+27.25%,0.5413,77,✓ Yes,completed
2,299,209,04-04,+124.9%,+26.88%,0.5451,83,✓ Yes,completed
2,299,227,04-04,+117.9%,+26.82%,0.5483,86,✓ Yes,completed
2,299,245,04-04,+111.2%,+26.84%,0.5518,85,✓ Yes,completed
2,299,263,04-04,+96.3%,+27.59%,0.5622,83,✓ Yes,completed
2,299,281,04-04,+83.1%,+28.17%,0.5711,78,✓ Yes,completed
2,299,299,04-04,+72.8%,+28.46%,0.5774,79,✓ Yes,completed
2,317,191,04-04,+124.7%,+25.25%,0.5386,71,✓ Yes,completed
2,317,209,04-04,+114.7%,+25.55%,0.5449,76,✓ Yes,completed
2,317,227,04-04,+98.4%,+26.91%,0.5584,76,✓ Yes,completed
2,317,245,04-04,+85.6%,+27.89%,0.5688,72,✓ Yes,completed
2,317,263,04-04,+78.3%,+27.99%,0.5728,70,✓ Yes,completed
2,317,281,04-04,+71.2%,+28.12%,0.5769,68,✓ Yes,completed
2,317,299,04-04,+66.9%,+27.71%,0.5774,67,✓ Yes,completed
2,317,317,04-04,+58.6%,+27.35%,0.5801,75,✓ Yes,completed
2,334,191,04-04,+111.6%,+23.91%,0.5398,59,✓ Yes,completed
2,334,209,04-04,+83.4%,+26.31%,0.5635,59,✓ Yes,completed
2,334,227,04-04,+72.6%,+27.23%,0.5726,56,✓ Yes,completed
2,334,245,04-04,+70.6%,+27.18%,0.5734,57,✓ Yes,completed
2,334,263,04-04,+65.2%,+27.22%,0.5763,56,✓ Yes,completed
2,334,281,04-04,+59.1%,+27.18%,0.5792,54,✓ Yes,completed
2,334,299,04-04,+57.2%,+26.72%,0.5783,55,✓ Yes,completed
2,334,317,04-04,+54.1%,+26.44%,0.5787,57,✓ Yes,completed
2,334,334,04-04,+50.0%,+25.70%,0.5778,67,✓ Yes,completed
2,352,191,04-04,+71.8%,+25.32%,0.5654,42,✓ Yes,completed
2,352,209,04-04,+61.3%,+26.15%,0.5739,43,✓ Yes,completed
2,352,227,04-04,+58.7%,+26.17%,0.5753,43,✓ Yes,completed
2,352,245,04-04,+57.4%,+25.98%,0.5752,44,✓ Yes,completed
2,352,263,04-04,+55.2%,+26.03%,0.5765,45,✓ Yes,completed
2,352,281,04-04,+52.1%,+26.00%,0.5779,45,✓ Yes,completed
2,352,298,04-04,+50.5%,+25.79%,0.5779,45,✓ Yes,completed
2,352,316,04-04,+47.9%,+24.81%,0.5753,47,✓ Yes,completed
2,352,334,04-04,+45.0%,+24.06%,0.5737,48,✓ Yes,completed
2,352,352,04-04,+41.5%,+23.46%,0.5731,51,✓ Yes,completed
2,370,191,04-04,+57.8%,+24.57%,0.5694,33,✓ Yes,completed
2,370,209,04-04,+54.0%,+24.84%,0.5723,36,✓ Yes,completed
2,370,227,04-04,+51.5%,+24.99%,0.5742,36,✓ Yes,completed
2,370,245,04-04,+50.4%,+25.03%,0.5749,37,✓ Yes,completed
2,370,263,04-04,+48.9%,+24.79%,0.5747,39,✓ Yes,completed
2,370,280,04-04,+47.8%,+24.40%,0.5737,40,✓ Yes,completed
2,370,298,04-04,+46.4%,+23.96%,0.5726,40,✓ Yes,completed
2,370,316,04-04,+42.8%,+23.40%,0.5722,39,✓ Yes,completed
2,370,334,04-04,+40.8%,+22.97%,0.5715,39,✓ Yes,completed
2,370,352,04-04,+37.4%,+22.72%,0.5722,38,✓ Yes,completed
2,370,370,04-04,+34.8%,+22.28%,0.5717,39,✓ Yes,completed
2,388,191,04-04,+54.1%,+23.74%,0.5679,30,✓ Yes,completed
2,388,209,04-04,+49.9%,+23.86%,0.5705,33,✓ Yes,completed
2,388,227,04-04,+48.7%,+23.87%,0.5712,34,✓ Yes,completed
2,388,245,04-04,+47.5%,+23.60%,0.5706,35,✓ Yes,completed
2,388,262,04-04,+46.1%,+23.24%,0.5699,37,✓ Yes,completed
2,388,280,04-04,+44.3%,+23.05%,0.5700,37,✓ Yes,completed
2,388,298,04-04,+42.1%,+22.99%,0.5709,36,✓ Yes,completed
2,388,316,04-04,+39.3%,+22.63%,0.5709,36,✓ Yes,completed
2,388,334,04-04,+35.9%,+22.49%,0.5720,35,✓ Yes,completed
2,388,352,04-04,+34.6%,+22.20%,0.5715,36,✓ Yes,completed
2,388,370,04-04,+32.8%,+21.67%,0.5703,36,✓ Yes,completed
2,388,388,04-04,+30.5%,+20.50%,0.5667,46,✓ Yes,completed
2,406,191,04-04,+48.6%,+22.10%,0.5641,27,✓ Yes,completed
2,406,209,04-04,+42.9%,+21.46%,0.5644,28,✓ Yes,completed
2,406,227,04-04,+41.8%,+21.76%,0.5661,29,✓ Yes,completed
2,406,245,04-04,+40.7%,+21.55%,0.5658,30,✓ Yes,completed
2,406,262,04-04,+37.3%,+21.54%,0.5675,30,✓ Yes,completed
2,406,280,04-04,+35.3%,+21.44%,0.5681,30,✓ Yes,completed
2,406,298,04-04,+34.7%,+21.53%,0.5687,30,✓ Yes,completed
2,406,316,04-04,+33.0%,+21.23%,0.5684,31,✓ Yes,completed
2,406,334,04-04,+31.8%,+20.90%,0.5677,32,✓ Yes,completed
2,406,352,04-04,+30.6%,+20.34%,0.5661,33,✓ Yes,completed
2,406,370,04-04,+29.4%,+19.74%,0.5642,33,✓ Yes,completed
2,406,388,04-04,+27.4%,+18.82%,0.5616,33,✓ Yes,completed
2,406,406,04-04,+26.0%,+18.24%,0.5600,40,✓ Yes,completed
2,423,191,04-04,+42.3%,+19.97%,0.5587,20,✓ Yes,completed
2,423,207,04-04,+35.3%,+19.97%,0.5623,20,✓ Yes,completed
2,423,224,04-04,+34.4%,+20.30%,0.5640,21,✓ Yes,completed
2,423,241,04-04,+33.5%,+20.18%,0.5640,22,✓ Yes,completed
2,423,257,04-04,+31.2%,+19.46%,0.5622,23,✓ Yes,completed
2,423,274,04-04,+30.4%,+19.29%,0.5620,24,✓ Yes,completed
2,423,290,04-04,+29.9%,+19.08%,0.5614,24,✓ Yes,completed
2,423,307,04-04,+28.2%,+18.50%,0.5599,25,✓ Yes,completed
2,423,324,04-04,+27.6%,+18.32%,0.5594,25,✓ Yes,completed
2,423,340,04-04,+26.2%,+18.06%,0.5592,27,✓ Yes,completed
2,423,357,04-04,+25.5%,+17.82%,0.5585,27,✓ Yes,completed
2,423,374,04-04,+24.6%,+17.41%,0.5573,27,✓ Yes,completed
2,423,390,04-04,+23.6%,+16.77%,0.5553,27,✓ Yes,completed
2,423,407,04-04,+22.8%,+16.50%,0.5546,27,✓ Yes,completed
2,423,423,04-04,+21.1%,+15.09%,0.5498,36,✓ Yes,completed
2,441,191,04-04,+36.1%,+18.96%,0.5578,14,✓ Yes,completed
2,441,208,04-04,+32.1%,+18.85%,0.5594,17,✓ Yes,completed
2,441,224,04-04,+31.2%,+18.62%,0.5589,18,✓ Yes,completed
2,441,241,04-04,+29.5%,+17.85%,0.5567,19,✓ Yes,completed
2,441,258,04-04,+27.3%,+17.19%,0.5551,20,✓ Yes,completed
2,441,274,04-04,+26.4%,+17.24%,0.5557,21,✓ Yes,completed
2,441,291,04-04,+26.1%,+17.09%,0.5553,21,✓ Yes,completed
2,441,308,04-04,+24.3%,+16.41%,0.5535,22,✓ Yes,completed
2,441,324,04-04,+23.8%,+16.22%,0.5530,22,✓ Yes,completed
2,441,341,04-04,+22.3%,+15.54%,0.5510,24,✓ Yes,completed
2,441,358,04-04,+21.6%,+15.18%,0.5499,24,✓ Yes,completed
2,441,374,04-04,+20.9%,+14.69%,0.5483,24,✓ Yes,completed
2,441,391,04-04,+19.9%,+14.07%,0.5463,24,✓ Yes,completed
2,441,408,04-04,+19.4%,+13.82%,0.5456,24,✓ Yes,completed
2,441,424,04-04,+18.0%,+13.00%,0.5430,24,✓ Yes,completed
2,441,441,04-04,+16.8%,+12.05%,0.5398,27,✓ Yes,completed
3,263,245,02-18,+168.7%,+39.75%,0.5747,116,✓ Yes,completed
3,263,254,02-18,+162.6%,+39.72%,0.5776,117,✓ Yes,completed
3,263,263,02-18,+153.8%,+39.93%,0.5828,131,✓ Yes,completed
3,271,245,02-18,+163.0%,+39.70%,0.5773,107,✓ Yes,completed
3,271,254,02-18,+155.2%,+39.96%,0.5823,106,✓ Yes,completed
3,271,262,02-18,+149.7%,+39.83%,0.5845,105,✓ Yes,completed
3,271,271,02-18,+142.6%,+40.04%,0.5888,116,✓ Yes,completed
3,279,245,02-18,+154.1%,+39.92%,0.5826,99,✓ Yes,completed
3,279,253,02-18,+150.1%,+39.81%,0.5842,100,✓ Yes,completed
3,279,262,02-18,+144.3%,+40.05%,0.5881,98,✓ Yes,completed
3,279,270,02-18,+140.5%,+39.73%,0.5886,102,✓ Yes,completed
3,279,279,02-18,+137.1%,+39.60%,0.5899,112,✓ Yes,completed
3,287,245,02-18,+150.0%,+39.68%,0.5837,94,✓ Yes,completed
3,287,253,02-18,+144.2%,+39.96%,0.5877,94,✓ Yes,completed
3,287,262,02-18,+141.2%,+39.88%,0.5889,94,✓ Yes,completed
3,287,270,02-18,+137.2%,+39.62%,0.5899,96,✓ Yes,completed
3,287,279,02-18,+133.1%,+39.38%,0.5910,97,✓ Yes,completed
3,287,287,02-18,+131.3%,+39.04%,0.5905,105,✓ Yes,completed
3,295,245,02-18,+142.4%,+39.72%,0.5877,87,✓ Yes,completed
3,295,253,02-18,+140.5%,+39.55%,0.5879,90,✓ Yes,completed
3,295,262,02-18,+137.5%,+39.60%,0.5897,89,✓ Yes,completed
3,295,270,02-18,+133.2%,+39.37%,0.5909,90,✓ Yes,completed
3,295,278,02-18,+131.1%,+39.00%,0.5904,93,✓ Yes,completed
3,295,287,02-18,+129.6%,+38.73%,0.5901,94,✓ Yes,completed
3,295,295,02-18,+126.1%,+38.43%,0.5907,104,✓ Yes,completed
3,303,245,02-18,+140.8%,+39.48%,0.5875,86,✓ Yes,completed
3,303,253,02-18,+137.8%,+39.46%,0.5889,87,✓ Yes,completed
3,303,261,02-18,+134.8%,+39.40%,0.5902,87,✓ Yes,completed
3,303,270,02-18,+131.7%,+39.11%,0.5906,89,✓ Yes,completed
3,303,278,02-18,+129.6%,+38.67%,0.5899,92,✓ Yes,completed
3,303,286,02-18,+126.3%,+38.48%,0.5908,91,✓ Yes,completed
3,303,295,02-18,+122.6%,+38.16%,0.5913,90,✓ Yes,completed
3,303,303,02-18,+118.8%,+38.00%,0.5926,97,✓ Yes,completed
3,311,245,02-18,+137.9%,+39.26%,0.5881,84,✓ Yes,completed
3,311,253,02-18,+134.0%,+39.27%,0.5901,85,✓ Yes,completed
3,311,261,02-18,+132.3%,+39.05%,0.5901,86,✓ Yes,completed
3,311,270,02-18,+129.9%,+38.67%,0.5897,89,✓ Yes,completed
3,311,278,02-18,+127.4%,+38.29%,0.5895,91,✓ Yes,completed
3,311,286,02-18,+122.5%,+38.08%,0.5911,89,✓ Yes,completed
3,311,294,02-18,+118.7%,+37.95%,0.5925,87,✓ Yes,completed
3,311,303,02-18,+115.9%,+37.68%,0.5927,89,✓ Yes,completed
3,311,311,02-18,+113.9%,+37.17%,0.5918,107,✓ Yes,completed
3,319,245,02-18,+133.4%,+38.96%,0.5891,80,✓ Yes,completed
3,319,253,02-18,+131.6%,+38.73%,0.5891,83,✓ Yes,completed
3,319,261,02-18,+129.9%,+38.50%,0.5891,84,✓ Yes,completed
3,319,270,02-18,+125.7%,+38.07%,0.5894,85,✓ Yes,completed
3,319,278,02-18,+122.2%,+37.87%,0.5904,86,✓ Yes,completed
3,319,286,02-18,+118.3%,+37.76%,0.5919,85,✓ Yes,completed
3,319,294,02-18,+115.9%,+37.63%,0.5926,84,✓ Yes,completed
3,319,302,02-18,+114.2%,+37.27%,0.5920,87,✓ Yes,completed
3,319,311,02-18,+111.8%,+36.75%,0.5911,93,✓ Yes,completed
3,319,319,02-18,+109.2%,+36.24%,0.5904,103,✓ Yes,completed
3,327,245,02-18,+130.4%,+38.19%,0.5876,76,✓ Yes,completed
3,327,253,02-18,+127.8%,+37.95%,0.5879,78,✓ Yes,completed
3,327,261,02-18,+124.3%,+37.82%,0.5891,77,✓ Yes,completed
3,327,269,02-18,+118.6%,+37.62%,0.5912,76,✓ Yes,completed
3,327,278,02-18,+115.9%,+37.45%,0.5919,77,✓ Yes,completed
3,327,286,02-18,+114.5%,+37.19%,0.5915,78,✓ Yes,completed
3,327,294,02-18,+113.1%,+36.92%,0.5912,78,✓ Yes,completed
3,327,302,02-18,+111.4%,+36.62%,0.5908,81,✓ Yes,completed
3,327,311,02-18,+108.4%,+36.10%,0.5902,85,✓ Yes,completed
3,327,319,02-18,+107.0%,+35.66%,0.5892,85,✓ Yes,completed
3,327,327,02-18,+105.3%,+35.23%,0.5883,95,✓ Yes,completed
3,335,245,02-18,+124.2%,+37.36%,0.5873,71,✓ Yes,completed
3,335,252,02-18,+120.4%,+37.27%,0.5889,72,✓ Yes,completed
3,335,260,02-18,+117.2%,+37.30%,0.5906,70,✓ Yes,completed
3,335,267,02-18,+115.4%,+37.21%,0.5911,72,✓ Yes,completed
3,335,275,02-18,+113.5%,+36.81%,0.5905,75,✓ Yes,completed
3,335,282,02-18,+111.8%,+36.51%,0.5901,75,✓ Yes,completed
3,335,290,02-18,+110.9%,+36.29%,0.5897,75,✓ Yes,completed
3,335,297,02-18,+109.1%,+36.11%,0.5899,74,✓ Yes,completed
3,335,305,02-18,+107.1%,+35.62%,0.5889,78,✓ Yes,completed
3,335,312,02-18,+105.6%,+35.35%,0.5886,80,✓ Yes,completed
3,335,320,02-18,+104.4%,+34.93%,0.5875,80,✓ Yes,completed
3,335,327,02-18,+103.2%,+34.39%,0.5860,81,✓ Yes,completed
3,335,335,02-18,+101.7%,+33.90%,0.5848,92,✓ Yes,completed
3,263,245,02-23,+164.9%,+40.02%,0.5777,118,✓ Yes,completed
3,263,254,02-23,+156.9%,+40.25%,0.5825,117,✓ Yes,completed
3,263,263,02-23,+148.1%,+40.54%,0.5881,130,✓ Yes,completed
3,271,245,02-23,+157.2%,+40.24%,0.5824,108,✓ Yes,completed
3,271,254,02-23,+149.8%,+40.47%,0.5870,106,✓ Yes,completed
3,271,262,02-23,+144.0%,+40.42%,0.5897,104,✓ Yes,completed
3,271,271,02-23,+138.8%,+40.47%,0.5925,114,✓ Yes,completed
3,279,245,02-23,+148.2%,+40.47%,0.5878,100,✓ Yes,completed
3,279,253,02-23,+144.2%,+40.40%,0.5895,100,✓ Yes,completed
3,279,262,02-23,+140.4%,+40.39%,0.5914,98,✓ Yes,completed
3,279,270,02-23,+133.1%,+40.51%,0.5955,99,✓ Yes,completed
3,279,279,02-23,+131.1%,+40.21%,0.5953,113,✓ Yes,completed
3,287,245,02-23,+143.9%,+40.24%,0.5890,95,✓ Yes,completed
3,287,253,02-23,+139.0%,+40.39%,0.5921,94,✓ Yes,completed
3,287,262,02-23,+133.5%,+40.61%,0.5957,91,✓ Yes,completed
3,287,270,02-23,+131.2%,+40.23%,0.5953,95,✓ Yes,completed
3,287,279,02-23,+127.7%,+40.12%,0.5966,96,✓ Yes,completed
3,287,287,02-23,+124.0%,+39.93%,0.5977,102,✓ Yes,completed
3,295,245,02-23,+135.3%,+40.44%,0.5941,87,✓ Yes,completed
3,295,253,02-23,+132.6%,+40.31%,0.5949,88,✓ Yes,completed
3,295,262,02-23,+131.0%,+40.10%,0.5949,88,✓ Yes,completed
3,295,270,02-23,+127.8%,+40.09%,0.5964,89,✓ Yes,completed
3,295,278,02-23,+123.8%,+39.88%,0.5976,90,✓ Yes,completed
3,295,287,02-23,+122.3%,+39.66%,0.5975,91,✓ Yes,completed
3,295,295,02-23,+120.7%,+39.30%,0.5969,102,✓ Yes,completed
3,303,245,02-23,+132.7%,+40.16%,0.5943,85,✓ Yes,completed
3,303,253,02-23,+131.1%,+39.97%,0.5943,87,✓ Yes,completed
3,303,261,02-23,+128.4%,+40.09%,0.5962,85,✓ Yes,completed
3,303,270,02-23,+124.4%,+39.98%,0.5978,86,✓ Yes,completed
3,303,278,02-23,+122.3%,+39.60%,0.5972,89,✓ Yes,completed
3,303,286,02-23,+120.8%,+39.35%,0.5970,90,✓ Yes,completed
3,303,295,02-23,+118.4%,+38.94%,0.5965,90,✓ Yes,completed
3,303,303,02-23,+114.9%,+38.65%,0.5971,97,✓ Yes,completed
3,311,245,02-23,+130.9%,+39.76%,0.5936,85,✓ Yes,completed
3,311,253,02-23,+128.1%,+39.90%,0.5955,85,✓ Yes,completed
3,311,261,02-23,+124.7%,+39.90%,0.5972,83,✓ Yes,completed
3,311,270,02-23,+122.6%,+39.59%,0.5971,86,✓ Yes,completed
3,311,278,02-23,+120.9%,+39.27%,0.5966,89,✓ Yes,completed
3,311,286,02-23,+118.3%,+38.83%,0.5962,89,✓ Yes,completed
3,311,294,02-23,+114.9%,+38.62%,0.5971,87,✓ Yes,completed
3,311,303,02-23,+111.0%,+38.36%,0.5980,88,✓ Yes,completed
3,311,311,02-23,+106.9%,+38.04%,0.5987,104,✓ Yes,completed
3,319,245,02-23,+125.3%,+39.56%,0.5956,79,✓ Yes,completed
