Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
1,587,506,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,465,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,425,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,384,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,344,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,303,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,263,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,222,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,181,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,548,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,507,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,466,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,426,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,385,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,344,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,303,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,263,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,222,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,181,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,508,02-12,+0.3%,+0.02%,0.5001,3,✓ Yes,completed
1,508,467,02-12,+0.5%,+0.06%,0.5003,1,✓ Yes,completed
1,508,426,02-12,+0.8%,+0.07%,0.5004,1,✓ Yes,completed
1,508,386,02-12,+4.4%,+0.40%,0.5020,1,✓ Yes,completed
1,508,345,02-12,+8.2%,+0.30%,0.5015,1,✓ Yes,completed
1,508,304,02-12,+13.6%,+0.32%,0.5016,1,✓ Yes,completed
1,469,469,02-12,+5.3%,+1.07%,0.5054,6,✓ Yes,completed
1,469,428,02-12,+9.9%,+1.41%,0.5070,4,✓ Yes,completed
1,469,387,02-12,+14.3%,+2.23%,0.5112,2,✓ Yes,completed
1,469,346,02-12,+25.2%,+3.21%,0.5161,1,✓ Yes,completed
1,469,304,02-12,+30.6%,+2.87%,0.5143,1,✓ Yes,completed
1,429,429,02-12,+17.8%,+2.72%,0.5136,38,✓ Yes,completed
1,429,388,02-12,+28.6%,+3.57%,0.5178,15,✓ Yes,completed
1,429,347,02-12,+40.7%,+3.43%,0.5171,9,✓ Yes,completed
1,390,390,02-12,+62.3%,+3.18%,0.5159,89,✓ Yes,completed
1,627,627,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,590,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,552,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,515,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,478,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,441,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,404,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,367,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,330,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,293,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,256,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,218,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,181,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,587,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,547,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,506,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,465,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,425,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,384,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,344,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,303,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,263,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,222,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,181,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,548,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,507,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,466,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,426,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,385,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,344,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,303,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,263,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,222,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,181,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,508,01-29,+0.3%,+0.04%,0.5002,3,✓ Yes,completed
1,508,467,01-29,+0.5%,+0.09%,0.5004,1,✓ Yes,completed
1,508,426,01-29,+0.8%,+0.11%,0.5005,1,✓ Yes,completed
1,508,386,01-29,+4.4%,+0.14%,0.5007,1,✓ Yes,completed
1,508,345,01-29,+8.2%,+0.14%,0.5007,1,✓ Yes,completed
1,508,304,01-29,+13.6%,-0.18%,0.4991,1,✓ Yes,completed
1,469,469,01-29,+5.8%,+0.78%,0.5039,8,✓ Yes,completed
1,469,428,01-29,+11.7%,+1.59%,0.5080,6,✓ Yes,completed
1,469,387,01-29,+20.0%,+2.08%,0.5104,3,✓ Yes,completed
1,469,346,01-29,+31.6%,+1.91%,0.5096,2,✓ Yes,completed
1,469,304,01-29,+54.7%,+2.43%,0.5122,1,✓ Yes,completed
1,429,429,01-29,+26.1%,+2.37%,0.5119,46,✓ Yes,completed
1,429,388,01-29,+40.2%,+3.10%,0.5155,20,✓ Yes,completed
1,429,347,01-29,+58.6%,+3.15%,0.5158,10,✓ Yes,completed
1,390,390,01-29,+74.5%,+3.81%,0.5190,98,✓ Yes,completed
1,627,627,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,590,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,552,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,515,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,478,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,441,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,404,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,367,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,330,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,293,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,256,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,218,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,181,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,587,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,547,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,506,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,465,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,425,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,384,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,344,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,303,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,263,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,222,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,181,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,548,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,507,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,466,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,426,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,385,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,344,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,303,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,263,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,222,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,181,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,508,01-15,+1.0%,+0.17%,0.5009,6,✓ Yes,completed
1,508,467,01-15,+2.4%,+0.50%,0.5025,4,✓ Yes,completed
1,508,426,01-15,+5.3%,+0.88%,0.5044,4,✓ Yes,completed
1,508,386,01-15,+16.7%,+2.54%,0.5127,3,✓ Yes,completed
1,508,345,01-15,+38.4%,+4.11%,0.5206,2,✓ Yes,completed
1,508,304,01-15,+81.8%,+6.00%,0.5300,1,✓ Yes,completed
1,469,469,01-15,+13.7%,+2.84%,0.5142,19,✓ Yes,completed
1,469,428,01-15,+25.0%,+4.84%,0.5242,13,✓ Yes,completed
1,469,387,01-15,+40.7%,+5.58%,0.5279,6,✓ Yes,completed
1,469,346,01-15,+59.4%,+5.67%,0.5283,2,✓ Yes,completed
1,469,304,01-15,+82.5%,+6.19%,0.5309,1,✓ Yes,completed
1,429,429,01-15,+44.0%,+6.31%,0.5315,57,✓ Yes,completed
1,429,388,01-15,+62.4%,+6.35%,0.5317,24,✓ Yes,completed
1,429,347,01-15,+84.4%,+6.73%,0.5337,10,✓ Yes,completed
1,390,390,01-15,+96.8%,+7.58%,0.5379,100,✓ Yes,completed
1,627,627,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,590,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,552,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,515,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,478,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,441,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,404,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,367,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,330,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,293,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,256,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,218,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,181,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,587,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,547,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,506,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,465,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,425,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,384,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,344,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,303,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,263,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,222,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,181,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,548,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,507,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,466,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,426,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,385,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,344,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,303,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,263,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,222,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,181,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,508,01-01,+1.6%,+0.24%,0.5012,7,✓ Yes,completed
1,508,467,01-01,+3.4%,+0.44%,0.5022,5,✓ Yes,completed
1,508,426,01-01,+13.4%,+1.62%,0.5081,5,✓ Yes,completed
1,508,386,01-01,+26.8%,+2.37%,0.5119,4,✓ Yes,completed
1,508,345,01-01,+53.5%,+5.18%,0.5259,2,✓ Yes,completed
1,508,304,01-01,+96.9%,+6.52%,0.5326,1,✓ Yes,completed
1,469,469,01-01,+20.0%,+3.07%,0.5153,32,✓ Yes,completed
1,469,428,01-01,+38.2%,+5.00%,0.5250,16,✓ Yes,completed
1,469,387,01-01,+61.4%,+7.03%,0.5352,7,✓ Yes,completed
1,469,346,01-01,+81.5%,+7.14%,0.5357,2,✓ Yes,completed
1,469,304,01-01,+104.6%,+7.57%,0.5378,1,✓ Yes,completed
1,429,429,01-01,+63.3%,+7.73%,0.5386,66,✓ Yes,completed
1,429,388,01-01,+85.9%,+7.74%,0.5387,25,✓ Yes,completed
1,429,347,01-01,+108.4%,+8.25%,0.5413,10,✓ Yes,completed
1,390,390,01-01,+120.2%,+9.15%,0.5458,98,✓ Yes,completed
0,800,800,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,711,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,622,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,533,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,444,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,356,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,267,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,178,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,712,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,623,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,534,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,445,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,356,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,267,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,178,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,624,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,535,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,446,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,357,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,268,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,178,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,537,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,447,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,358,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,268,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,179,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,449,449,12-31,+41.3%,+5.27%,0.5263,58,✓ Yes,completed
0,449,359,12-31,+87.7%,+7.06%,0.5353,5,✓ Yes,completed
0,449,269,12-31,+148.4%,+3.83%,0.5191,1,✓ Yes,completed
0,800,800,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,711,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,622,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,533,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,444,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,356,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,267,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,178,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,89,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,712,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,623,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,534,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,445,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,356,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,267,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,178,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,89,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,624,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,535,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,446,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,357,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,268,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,178,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,89,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,537,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,447,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,358,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,268,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,179,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,89,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,0,11-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,449,449,11-02,+20.5%,+0.61%,0.5031,54,✓ Yes,completed
0,449,359,11-02,+146.5%,-6.15%,0.4693,12,✓ Yes,completed
0,800,800,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,711,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,622,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,533,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,444,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,356,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,267,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,178,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,89,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,712,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,623,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,534,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,445,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,356,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,267,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,178,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,89,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,624,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,535,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,446,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,357,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,268,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,178,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,89,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,537,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,447,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,358,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,268,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,179,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,89,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,0,09-02,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,449,449,09-02,+24.3%,+1.68%,0.5084,60,✓ Yes,completed
0,800,800,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,711,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,622,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,533,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,444,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,356,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,267,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,178,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,89,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,712,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,623,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,534,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,445,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,356,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,267,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,178,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,89,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,624,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,535,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,446,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,357,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,268,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,178,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,89,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,537,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,447,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,358,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,268,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,179,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,89,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,0,07-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,449,449,07-03,+70.9%,-0.76%,0.4962,133,✓ Yes,completed
0,800,800,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,711,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,622,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,533,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,444,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,356,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,267,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,178,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,89,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,712,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,623,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,534,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,445,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,356,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,267,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,178,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,89,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,624,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,535,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,446,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,357,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,268,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,178,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,89,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,0,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,537,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,447,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,358,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,268,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,179,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,537,89,05-03,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
