Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
7,538,534,01-03,+34.6%,+2.21%,0.5111,663,✓ Yes,completed
6,537,534,01-03,+34.6%,+2.21%,0.5111,663,✓ Yes,completed
5,538,535,01-03,+34.6%,+2.21%,0.5111,663,✓ Yes,completed
4,550,550,01-03,+22.8%,+2.21%,0.5111,513,✓ Yes,completed
3,550,550,01-03,+22.8%,+2.21%,0.5111,513,✓ Yes,completed
4,539,532,01-01,+34.3%,+2.21%,0.5111,585,✓ Yes,completed
4,546,525,01-01,+33.1%,+2.21%,0.5111,418,✓ Yes,completed
4,546,525,01-02,+33.1%,+2.21%,0.5111,418,✓ Yes,completed
5,543,530,01-03,+32.6%,+2.21%,0.5111,508,✓ Yes,completed
4,550,550,01-02,+22.9%,+2.21%,0.5110,514,✓ Yes,completed
3,550,550,01-02,+22.9%,+2.21%,0.5110,514,✓ Yes,completed
6,539,534,01-02,+33.8%,+2.21%,0.5110,594,✓ Yes,completed
5,540,533,01-02,+33.8%,+2.21%,0.5110,594,✓ Yes,completed
4,536,536,01-01,+35.8%,+2.21%,0.5110,761,✓ Yes,completed
4,525,525,01-03,+49.7%,+2.21%,0.5110,939,✓ Yes,completed
4,539,536,01-01,+32.9%,+2.21%,0.5110,610,✓ Yes,completed
4,550,550,01-01,+23.0%,+2.21%,0.5110,515,✓ Yes,completed
3,550,550,01-01,+23.0%,+2.21%,0.5110,515,✓ Yes,completed
3,558,541,01-01,+21.7%,+2.21%,0.5110,344,✓ Yes,completed
3,542,533,01-04,+32.2%,+2.21%,0.5110,544,✓ Yes,completed
5,541,530,01-02,+33.6%,+2.21%,0.5110,528,✓ Yes,completed
9,537,537,01-03,+34.8%,+2.21%,0.5110,730,✓ Yes,completed
9,537,536,01-03,+34.8%,+2.21%,0.5110,730,✓ Yes,completed
9,537,536,01-03,+34.8%,+2.21%,0.5110,730,✓ Yes,completed
8,536,536,01-03,+34.8%,+2.21%,0.5110,730,✓ Yes,completed
8,536,536,01-03,+34.8%,+2.21%,0.5110,730,✓ Yes,completed
7,537,537,01-03,+34.8%,+2.21%,0.5110,730,✓ Yes,completed
7,537,536,01-03,+34.8%,+2.21%,0.5110,730,✓ Yes,completed
6,536,536,01-03,+34.8%,+2.21%,0.5110,730,✓ Yes,completed
5,536,536,01-03,+34.8%,+2.21%,0.5110,730,✓ Yes,completed
6,538,535,01-02,+34.1%,+2.21%,0.5110,631,✓ Yes,completed
6,539,536,01-02,+32.9%,+2.20%,0.5110,610,✓ Yes,completed
6,539,535,01-02,+32.9%,+2.20%,0.5110,610,✓ Yes,completed
4,539,536,01-02,+32.9%,+2.20%,0.5110,610,✓ Yes,completed
5,541,532,01-02,+33.2%,+2.20%,0.5110,531,✓ Yes,completed
8,537,535,01-02,+34.8%,+2.20%,0.5110,664,✓ Yes,completed
8,537,535,01-02,+34.8%,+2.20%,0.5110,664,✓ Yes,completed
8,537,534,01-02,+34.8%,+2.20%,0.5110,664,✓ Yes,completed
8,537,534,01-02,+34.8%,+2.20%,0.5110,664,✓ Yes,completed
7,538,535,01-02,+34.8%,+2.20%,0.5110,664,✓ Yes,completed
7,538,535,01-02,+34.8%,+2.20%,0.5110,664,✓ Yes,completed
7,538,534,01-02,+34.8%,+2.20%,0.5110,664,✓ Yes,completed
6,537,534,01-02,+34.8%,+2.20%,0.5110,664,✓ Yes,completed
5,538,535,01-02,+34.8%,+2.20%,0.5110,664,✓ Yes,completed
6,538,534,01-03,+34.3%,+2.20%,0.5110,624,✓ Yes,completed
6,538,533,01-03,+34.3%,+2.20%,0.5110,624,✓ Yes,completed
5,541,532,01-03,+33.1%,+2.20%,0.5110,530,✓ Yes,completed
7,536,536,01-03,+35.6%,+2.20%,0.5110,762,✓ Yes,completed
7,536,535,01-03,+35.6%,+2.20%,0.5110,762,✓ Yes,completed
6,535,535,01-03,+35.6%,+2.20%,0.5110,762,✓ Yes,completed
4,536,536,01-03,+35.6%,+2.20%,0.5110,762,✓ Yes,completed
4,546,522,01-03,+34.1%,+2.20%,0.5110,407,✓ Yes,completed
6,539,536,01-03,+32.4%,+2.20%,0.5110,614,✓ Yes,completed
5,540,537,01-03,+32.4%,+2.20%,0.5110,614,✓ Yes,completed
6,538,535,01-03,+34.0%,+2.20%,0.5110,631,✓ Yes,completed
6,539,534,01-03,+33.6%,+2.20%,0.5110,593,✓ Yes,completed
5,540,533,01-03,+33.6%,+2.20%,0.5110,593,✓ Yes,completed
4,525,525,01-01,+50.0%,+2.20%,0.5110,940,✓ Yes,completed
9,537,537,01-02,+35.0%,+2.20%,0.5110,731,✓ Yes,completed
9,537,536,01-02,+35.0%,+2.20%,0.5110,731,✓ Yes,completed
9,537,536,01-02,+35.0%,+2.20%,0.5110,731,✓ Yes,completed
8,536,536,01-02,+35.0%,+2.20%,0.5110,731,✓ Yes,completed
8,536,536,01-02,+35.0%,+2.20%,0.5110,731,✓ Yes,completed
7,537,537,01-02,+35.0%,+2.20%,0.5110,731,✓ Yes,completed
7,537,536,01-02,+35.0%,+2.20%,0.5110,731,✓ Yes,completed
6,536,536,01-02,+35.0%,+2.20%,0.5110,731,✓ Yes,completed
5,536,536,01-02,+35.0%,+2.20%,0.5110,731,✓ Yes,completed
3,558,541,01-03,+21.5%,+2.20%,0.5110,342,✓ Yes,completed
4,546,522,01-01,+34.3%,+2.20%,0.5110,409,✓ Yes,completed
6,538,538,01-03,+32.0%,+2.20%,0.5110,684,✓ Yes,completed
3,558,516,01-04,+27.7%,+2.20%,0.5110,305,✓ Yes,completed
4,550,504,01-03,+36.8%,+2.20%,0.5110,361,✓ Yes,completed
4,550,504,01-02,+36.9%,+2.20%,0.5110,362,✓ Yes,completed
3,542,533,01-05,+32.2%,+2.19%,0.5110,543,✓ Yes,completed
4,528,509,01-01,+58.4%,+2.19%,0.5110,657,✓ Yes,completed
3,558,516,01-05,+27.6%,+2.19%,0.5110,304,✓ Yes,completed
5,541,530,01-03,+33.4%,+2.19%,0.5110,527,✓ Yes,completed
4,546,525,01-03,+33.0%,+2.19%,0.5110,419,✓ Yes,completed
3,550,550,01-04,+22.7%,+2.19%,0.5110,512,✓ Yes,completed
3,550,550,01-05,+22.6%,+2.19%,0.5110,510,✓ Yes,completed
4,550,501,01-02,+37.5%,+2.19%,0.5110,362,✓ Yes,completed
3,550,500,01-02,+37.5%,+2.19%,0.5110,362,✓ Yes,completed
0,537,537,01-01,+35.1%,+2.19%,0.5110,732,✓ Yes,completed
8,537,536,01-03,+34.2%,+2.19%,0.5110,679,✓ Yes,completed
8,537,536,01-03,+34.2%,+2.19%,0.5110,679,✓ Yes,completed
8,537,535,01-03,+34.2%,+2.19%,0.5110,679,✓ Yes,completed
7,538,536,01-03,+34.2%,+2.19%,0.5110,679,✓ Yes,completed
7,538,535,01-03,+34.2%,+2.19%,0.5110,679,✓ Yes,completed
7,538,535,01-03,+34.2%,+2.19%,0.5110,679,✓ Yes,completed
6,537,536,01-03,+34.2%,+2.19%,0.5110,679,✓ Yes,completed
6,537,535,01-03,+34.2%,+2.19%,0.5110,679,✓ Yes,completed
3,558,541,01-04,+21.4%,+2.19%,0.5110,341,✓ Yes,completed
4,550,501,01-03,+37.4%,+2.19%,0.5110,361,✓ Yes,completed
3,550,500,01-03,+37.4%,+2.19%,0.5110,361,✓ Yes,completed
6,539,536,01-03,+32.9%,+2.19%,0.5110,611,✓ Yes,completed
6,539,535,01-03,+32.9%,+2.19%,0.5110,611,✓ Yes,completed
4,539,536,01-03,+32.9%,+2.19%,0.5110,611,✓ Yes,completed
8,537,536,01-02,+34.3%,+2.19%,0.5110,680,✓ Yes,completed
8,537,536,01-02,+34.3%,+2.19%,0.5110,680,✓ Yes,completed
8,537,535,01-02,+34.3%,+2.19%,0.5110,680,✓ Yes,completed
7,538,536,01-02,+34.3%,+2.19%,0.5110,680,✓ Yes,completed
7,538,535,01-02,+34.3%,+2.19%,0.5110,680,✓ Yes,completed
7,538,535,01-02,+34.3%,+2.19%,0.5110,680,✓ Yes,completed
6,537,536,01-02,+34.3%,+2.19%,0.5110,680,✓ Yes,completed
6,537,535,01-02,+34.3%,+2.19%,0.5110,680,✓ Yes,completed
4,528,509,01-02,+58.4%,+2.19%,0.5109,657,✓ Yes,completed
4,550,504,01-01,+37.1%,+2.19%,0.5109,363,✓ Yes,completed
3,550,500,01-04,+37.3%,+2.19%,0.5109,360,✓ Yes,completed
6,539,534,01-02,+33.5%,+2.19%,0.5109,601,✓ Yes,completed
5,540,535,01-02,+33.5%,+2.19%,0.5109,601,✓ Yes,completed
8,537,537,01-02,+34.1%,+2.19%,0.5109,687,✓ Yes,completed
8,537,537,01-02,+34.1%,+2.19%,0.5109,687,✓ Yes,completed
8,537,536,01-02,+34.1%,+2.19%,0.5109,687,✓ Yes,completed
7,538,537,01-02,+34.1%,+2.19%,0.5109,687,✓ Yes,completed
7,538,537,01-02,+34.1%,+2.19%,0.5109,687,✓ Yes,completed
7,538,536,01-02,+34.1%,+2.19%,0.5109,687,✓ Yes,completed
7,538,536,01-02,+34.1%,+2.19%,0.5109,687,✓ Yes,completed
6,537,536,01-02,+34.1%,+2.19%,0.5109,687,✓ Yes,completed
5,538,536,01-02,+34.1%,+2.19%,0.5109,687,✓ Yes,completed
4,550,511,01-01,+35.7%,+2.19%,0.5109,366,✓ Yes,completed
6,538,535,01-03,+33.5%,+2.19%,0.5109,646,✓ Yes,completed
6,539,534,01-03,+33.3%,+2.19%,0.5109,601,✓ Yes,completed
5,540,535,01-03,+33.3%,+2.19%,0.5109,601,✓ Yes,completed
4,550,511,01-02,+35.6%,+2.19%,0.5109,365,✓ Yes,completed
8,537,537,01-03,+34.0%,+2.18%,0.5109,687,✓ Yes,completed
8,537,537,01-03,+34.0%,+2.18%,0.5109,687,✓ Yes,completed
8,537,536,01-03,+34.0%,+2.18%,0.5109,687,✓ Yes,completed
7,538,537,01-03,+34.0%,+2.18%,0.5109,687,✓ Yes,completed
7,538,537,01-03,+34.0%,+2.18%,0.5109,687,✓ Yes,completed
7,538,536,01-03,+34.0%,+2.18%,0.5109,687,✓ Yes,completed
7,538,536,01-03,+34.0%,+2.18%,0.5109,687,✓ Yes,completed
6,537,536,01-03,+34.0%,+2.18%,0.5109,687,✓ Yes,completed
5,538,536,01-03,+34.0%,+2.18%,0.5109,687,✓ Yes,completed
4,543,501,01-02,+43.6%,+2.18%,0.5109,429,✓ Yes,completed
6,538,537,01-02,+32.9%,+2.18%,0.5109,669,✓ Yes,completed
3,550,500,01-05,+37.2%,+2.18%,0.5109,359,✓ Yes,completed
4,543,501,01-03,+43.5%,+2.18%,0.5109,428,✓ Yes,completed
4,550,511,01-03,+35.5%,+2.18%,0.5109,365,✓ Yes,completed
3,558,541,01-05,+21.4%,+2.18%,0.5109,339,✓ Yes,completed
4,550,501,01-01,+37.7%,+2.18%,0.5109,363,✓ Yes,completed
3,550,500,01-01,+37.7%,+2.18%,0.5109,363,✓ Yes,completed
2,548,511,01-13,+35.6%,+2.18%,0.5109,370,✓ Yes,completed
2,530,530,01-13,+41.6%,+2.18%,0.5109,878,✓ Yes,completed
3,550,508,01-02,+36.0%,+2.18%,0.5109,364,✓ Yes,completed
6,538,537,01-02,+33.4%,+2.18%,0.5109,651,✓ Yes,completed
6,538,536,01-02,+33.4%,+2.18%,0.5109,651,✓ Yes,completed
4,543,501,01-01,+43.7%,+2.18%,0.5109,430,✓ Yes,completed
3,550,517,01-03,+33.7%,+2.18%,0.5109,370,✓ Yes,completed
6,538,535,01-02,+33.7%,+2.17%,0.5109,647,✓ Yes,completed
3,550,517,01-02,+33.8%,+2.17%,0.5109,371,✓ Yes,completed
4,550,515,01-03,+34.2%,+2.17%,0.5109,364,✓ Yes,completed
0,537,537,12-31,+35.2%,+2.17%,0.5109,734,✓ Yes,completed
6,538,537,01-03,+33.3%,+2.17%,0.5109,651,✓ Yes,completed
6,538,536,01-03,+33.3%,+2.17%,0.5109,651,✓ Yes,completed
4,550,515,01-01,+34.5%,+2.17%,0.5109,366,✓ Yes,completed
4,550,515,01-02,+34.3%,+2.17%,0.5109,365,✓ Yes,completed
6,538,537,01-03,+32.9%,+2.17%,0.5109,670,✓ Yes,completed
4,528,509,01-03,+58.4%,+2.17%,0.5108,657,✓ Yes,completed
4,550,508,01-03,+36.0%,+2.17%,0.5108,363,✓ Yes,completed
4,550,518,01-02,+33.5%,+2.17%,0.5108,373,✓ Yes,completed
4,550,508,01-02,+36.1%,+2.17%,0.5108,364,✓ Yes,completed
3,550,508,01-03,+35.8%,+2.17%,0.5108,363,✓ Yes,completed
3,550,517,01-01,+34.0%,+2.17%,0.5108,372,✓ Yes,completed
8,537,537,01-03,+33.6%,+2.16%,0.5108,710,✓ Yes,completed
8,537,537,01-03,+33.6%,+2.16%,0.5108,710,✓ Yes,completed
7,538,538,01-03,+33.6%,+2.16%,0.5108,710,✓ Yes,completed
7,538,537,01-03,+33.6%,+2.16%,0.5108,710,✓ Yes,completed
6,537,537,01-03,+33.6%,+2.16%,0.5108,710,✓ Yes,completed
5,538,538,01-03,+33.6%,+2.16%,0.5108,710,✓ Yes,completed
3,550,508,01-01,+36.1%,+2.16%,0.5108,365,✓ Yes,completed
3,550,508,01-04,+35.7%,+2.16%,0.5108,362,✓ Yes,completed
4,550,518,01-01,+33.6%,+2.16%,0.5108,374,✓ Yes,completed
2,548,492,01-01,+40.5%,+2.16%,0.5108,378,✓ Yes,completed
4,550,508,01-01,+36.2%,+2.16%,0.5108,365,✓ Yes,completed
4,550,518,01-03,+33.4%,+2.16%,0.5108,372,✓ Yes,completed
3,550,517,01-05,+33.5%,+2.16%,0.5108,369,✓ Yes,completed
3,550,517,01-04,+33.6%,+2.16%,0.5108,369,✓ Yes,completed
3,550,508,01-05,+35.6%,+2.16%,0.5108,361,✓ Yes,completed
2,548,529,01-13,+29.1%,+2.16%,0.5108,410,✓ Yes,completed
8,537,537,01-02,+33.7%,+2.16%,0.5108,711,✓ Yes,completed
8,537,537,01-02,+33.7%,+2.16%,0.5108,711,✓ Yes,completed
7,538,538,01-02,+33.7%,+2.16%,0.5108,711,✓ Yes,completed
7,538,537,01-02,+33.7%,+2.16%,0.5108,711,✓ Yes,completed
6,537,537,01-02,+33.7%,+2.16%,0.5108,711,✓ Yes,completed
5,538,538,01-02,+33.7%,+2.16%,0.5108,711,✓ Yes,completed
3,558,508,01-02,+29.8%,+2.15%,0.5108,307,✓ Yes,completed
3,558,550,01-02,+20.0%,+2.15%,0.5107,372,✓ Yes,completed
3,558,550,01-01,+20.2%,+2.14%,0.5107,373,✓ Yes,completed
3,558,508,01-01,+29.9%,+2.14%,0.5107,308,✓ Yes,completed
3,550,492,01-02,+38.9%,+2.14%,0.5107,362,✓ Yes,completed
2,530,511,01-13,+54.6%,+2.14%,0.5107,657,✓ Yes,completed
3,558,508,01-03,+29.7%,+2.14%,0.5107,306,✓ Yes,completed
3,558,550,01-03,+20.0%,+2.14%,0.5107,372,✓ Yes,completed
3,550,492,01-01,+39.0%,+2.14%,0.5107,363,✓ Yes,completed
3,550,492,01-03,+38.8%,+2.14%,0.5107,361,✓ Yes,completed
2,548,492,01-04,+40.3%,+2.13%,0.5107,376,✓ Yes,completed
3,558,508,01-04,+29.6%,+2.13%,0.5107,305,✓ Yes,completed
2,548,548,01-13,+23.0%,+2.13%,0.5106,530,✓ Yes,completed
3,558,550,01-04,+19.9%,+2.13%,0.5106,372,✓ Yes,completed
3,566,520,01-02,+21.9%,+2.13%,0.5106,239,✓ Yes,completed
3,534,500,01-02,+57.9%,+2.13%,0.5106,573,✓ Yes,completed
3,534,500,01-01,+58.0%,+2.13%,0.5106,573,✓ Yes,completed
3,566,528,01-02,+20.8%,+2.12%,0.5106,239,✓ Yes,completed
3,558,508,01-05,+29.5%,+2.12%,0.5106,304,✓ Yes,completed
3,550,492,01-04,+38.7%,+2.12%,0.5106,360,✓ Yes,completed
3,566,513,01-03,+22.7%,+2.12%,0.5106,236,✓ Yes,completed
3,566,528,01-05,+20.6%,+2.12%,0.5106,237,✓ Yes,completed
3,534,500,01-03,+57.8%,+2.12%,0.5106,572,✓ Yes,completed
3,550,492,01-05,+38.5%,+2.12%,0.5106,359,✓ Yes,completed
3,566,520,01-01,+22.0%,+2.12%,0.5106,240,✓ Yes,completed
3,566,528,01-03,+20.7%,+2.12%,0.5106,238,✓ Yes,completed
3,566,520,01-03,+21.8%,+2.12%,0.5106,238,✓ Yes,completed
3,558,550,01-05,+19.8%,+2.12%,0.5106,370,✓ Yes,completed
4,532,504,01-01,+58.8%,+2.12%,0.5106,609,✓ Yes,completed
3,566,513,01-02,+22.8%,+2.12%,0.5106,237,✓ Yes,completed
3,566,528,01-04,+20.6%,+2.12%,0.5106,237,✓ Yes,completed
2,565,529,01-04,+20.6%,+2.12%,0.5106,237,✓ Yes,completed
2,548,492,01-07,+40.0%,+2.12%,0.5106,374,✓ Yes,completed
2,565,529,01-07,+20.5%,+2.12%,0.5106,235,✓ Yes,completed
3,566,513,01-01,+23.0%,+2.12%,0.5106,238,✓ Yes,completed
2,565,510,01-07,+22.7%,+2.11%,0.5106,233,✓ Yes,completed
3,566,536,01-03,+19.6%,+2.11%,0.5106,243,✓ Yes,completed
2,565,510,01-10,+22.3%,+2.11%,0.5106,230,✓ Yes,completed
3,566,520,01-05,+21.8%,+2.11%,0.5106,237,✓ Yes,completed
3,566,528,01-01,+20.9%,+2.11%,0.5106,240,✓ Yes,completed
2,565,529,01-01,+20.9%,+2.11%,0.5106,240,✓ Yes,completed
2,565,510,01-01,+23.2%,+2.11%,0.5106,238,✓ Yes,completed
4,521,517,01-01,+59.3%,+2.11%,0.5105,943,✓ Yes,completed
4,532,504,01-02,+58.8%,+2.11%,0.5105,609,✓ Yes,completed
3,534,500,01-04,+57.8%,+2.11%,0.5105,572,✓ Yes,completed
3,566,505,01-02,+23.7%,+2.11%,0.5105,237,✓ Yes,completed
4,521,517,01-02,+59.3%,+2.11%,0.5105,943,✓ Yes,completed
3,566,536,01-02,+19.7%,+2.11%,0.5105,244,✓ Yes,completed
3,566,520,01-04,+21.8%,+2.11%,0.5105,237,✓ Yes,completed
3,566,505,01-05,+23.5%,+2.11%,0.5105,235,✓ Yes,completed
3,566,513,01-04,+22.7%,+2.10%,0.5105,235,✓ Yes,completed
2,565,529,01-10,+20.1%,+2.10%,0.5105,232,✓ Yes,completed
4,525,513,01-01,+60.2%,+2.10%,0.5105,775,✓ Yes,completed
3,566,513,01-05,+22.7%,+2.10%,0.5105,235,✓ Yes,completed
3,566,505,01-03,+23.6%,+2.10%,0.5105,236,✓ Yes,completed
4,525,513,01-02,+60.2%,+2.10%,0.5105,775,✓ Yes,completed
3,566,505,01-04,+23.5%,+2.10%,0.5105,235,✓ Yes,completed
2,565,510,01-04,+22.9%,+2.10%,0.5105,235,✓ Yes,completed
3,566,536,01-04,+19.6%,+2.10%,0.5105,242,✓ Yes,completed
3,566,536,01-01,+19.8%,+2.10%,0.5105,245,✓ Yes,completed
2,548,492,01-10,+39.6%,+2.10%,0.5105,372,✓ Yes,completed
4,521,517,01-03,+59.3%,+2.09%,0.5105,943,✓ Yes,completed
3,558,500,01-01,+31.3%,+2.09%,0.5105,308,✓ Yes,completed
3,534,500,01-05,+57.7%,+2.09%,0.5105,572,✓ Yes,completed
3,566,505,01-01,+23.8%,+2.09%,0.5105,238,✓ Yes,completed
4,532,504,01-03,+58.8%,+2.09%,0.5105,609,✓ Yes,completed
3,558,500,01-02,+31.3%,+2.09%,0.5104,308,✓ Yes,completed
3,566,498,01-02,+24.4%,+2.09%,0.5104,237,✓ Yes,completed
3,566,536,01-05,+19.6%,+2.09%,0.5104,242,✓ Yes,completed
3,566,498,01-03,+24.3%,+2.09%,0.5104,236,✓ Yes,completed
2,530,530,01-16,+41.2%,+2.09%,0.5104,875,✓ Yes,completed
3,566,498,01-01,+24.5%,+2.08%,0.5104,238,✓ Yes,completed
4,525,513,01-03,+60.2%,+2.08%,0.5104,775,✓ Yes,completed
2,548,511,01-16,+35.3%,+2.08%,0.5104,367,✓ Yes,completed
3,542,492,01-01,+48.5%,+2.08%,0.5104,454,✓ Yes,completed
3,558,500,01-03,+31.2%,+2.08%,0.5104,307,✓ Yes,completed
3,542,492,01-02,+48.5%,+2.08%,0.5104,454,✓ Yes,completed
3,550,483,01-02,+40.3%,+2.08%,0.5104,362,✓ Yes,completed
3,566,498,01-04,+24.2%,+2.07%,0.5104,235,✓ Yes,completed
3,550,483,01-01,+40.4%,+2.07%,0.5104,363,✓ Yes,completed
3,566,498,01-05,+24.2%,+2.06%,0.5103,235,✓ Yes,completed
3,558,500,01-04,+31.1%,+2.06%,0.5103,306,✓ Yes,completed
3,550,483,01-03,+40.3%,+2.06%,0.5103,362,✓ Yes,completed
3,542,492,01-03,+48.5%,+2.06%,0.5103,454,✓ Yes,completed
3,558,500,01-05,+30.9%,+2.06%,0.5103,305,✓ Yes,completed
3,566,543,01-02,+18.3%,+2.05%,0.5103,255,✓ Yes,completed
3,566,543,01-03,+18.2%,+2.05%,0.5103,254,✓ Yes,completed
3,550,483,01-04,+40.2%,+2.05%,0.5103,361,✓ Yes,completed
3,542,492,01-04,+48.3%,+2.05%,0.5102,453,✓ Yes,completed
3,566,543,01-01,+18.4%,+2.05%,0.5102,256,✓ Yes,completed
2,530,530,01-19,+40.9%,+2.05%,0.5102,871,✓ Yes,completed
3,542,492,01-05,+48.3%,+2.04%,0.5102,453,✓ Yes,completed
3,566,543,01-04,+18.1%,+2.04%,0.5102,253,✓ Yes,completed
3,550,483,01-05,+40.0%,+2.04%,0.5102,360,✓ Yes,completed
2,565,510,01-13,+22.0%,+2.04%,0.5102,227,✓ Yes,completed
3,566,543,01-05,+18.1%,+2.04%,0.5102,253,✓ Yes,completed
1,556,556,01-01,+18.9%,+2.04%,0.5102,439,✓ Yes,completed
2,565,492,01-01,+25.2%,+2.03%,0.5102,239,✓ Yes,completed
2,548,511,01-19,+34.9%,+2.03%,0.5101,364,✓ Yes,completed
2,565,547,01-01,+18.0%,+2.03%,0.5101,262,✓ Yes,completed
3,558,558,01-03,+18.1%,+2.03%,0.5101,430,✓ Yes,completed
2,565,529,01-13,+19.7%,+2.03%,0.5101,229,✓ Yes,completed
3,566,490,01-01,+25.2%,+2.03%,0.5101,239,✓ Yes,completed
2,565,547,01-04,+17.7%,+2.03%,0.5101,259,✓ Yes,completed
2,530,511,01-16,+54.5%,+2.02%,0.5101,656,✓ Yes,completed
3,566,490,01-02,+25.1%,+2.02%,0.5101,238,✓ Yes,completed
2,548,529,01-16,+29.1%,+2.02%,0.5101,410,✓ Yes,completed
3,558,558,01-02,+18.2%,+2.02%,0.5101,431,✓ Yes,completed
3,566,490,01-03,+25.0%,+2.02%,0.5101,237,✓ Yes,completed
3,558,558,01-01,+18.3%,+2.02%,0.5101,433,✓ Yes,completed
2,548,548,01-16,+22.7%,+2.02%,0.5101,530,✓ Yes,completed
2,565,547,01-07,+17.6%,+2.02%,0.5101,257,✓ Yes,completed
3,566,551,01-02,+17.1%,+2.01%,0.5101,273,✓ Yes,completed
2,548,492,01-13,+39.5%,+2.01%,0.5101,371,✓ Yes,completed
2,565,547,01-10,+17.2%,+2.01%,0.5100,254,✓ Yes,completed
3,558,558,01-04,+18.1%,+2.01%,0.5100,429,✓ Yes,completed
3,566,551,01-03,+17.0%,+2.01%,0.5100,272,✓ Yes,completed
3,566,490,01-04,+24.9%,+2.00%,0.5100,237,✓ Yes,completed
2,565,492,01-04,+24.9%,+2.00%,0.5100,237,✓ Yes,completed
3,558,558,01-05,+18.0%,+2.00%,0.5100,428,✓ Yes,completed
3,566,551,01-01,+17.2%,+2.00%,0.5100,274,✓ Yes,completed
1,556,517,01-15,+27.2%,+2.00%,0.5100,302,✓ Yes,completed
3,566,490,01-05,+24.9%,+1.99%,0.5100,237,✓ Yes,completed
2,565,492,01-07,+24.7%,+1.99%,0.5099,236,✓ Yes,completed
3,566,551,01-04,+16.9%,+1.99%,0.5099,271,✓ Yes,completed
3,566,551,01-05,+16.9%,+1.99%,0.5099,271,✓ Yes,completed
2,530,511,01-19,+54.1%,+1.98%,0.5099,653,✓ Yes,completed
2,565,492,01-10,+24.4%,+1.97%,0.5099,235,✓ Yes,completed
2,548,548,01-19,+22.5%,+1.96%,0.5098,533,✓ Yes,completed
3,542,484,01-03,+51.2%,+1.96%,0.5098,458,✓ Yes,completed
3,542,484,01-01,+51.4%,+1.96%,0.5098,459,✓ Yes,completed
3,542,484,01-02,+51.3%,+1.95%,0.5098,459,✓ Yes,completed
3,542,484,01-04,+51.1%,+1.95%,0.5097,458,✓ Yes,completed
2,565,547,01-13,+16.8%,+1.94%,0.5097,251,✓ Yes,completed
3,542,484,01-05,+51.1%,+1.94%,0.5097,458,✓ Yes,completed
3,558,492,01-02,+33.1%,+1.94%,0.5097,315,✓ Yes,completed
2,548,529,01-19,+29.2%,+1.94%,0.5097,410,✓ Yes,completed
3,558,492,01-01,+33.3%,+1.94%,0.5097,316,✓ Yes,completed
3,566,483,01-02,+26.4%,+1.94%,0.5097,243,✓ Yes,completed
3,566,483,01-01,+26.5%,+1.94%,0.5097,243,✓ Yes,completed
3,566,483,01-03,+26.3%,+1.94%,0.5097,242,✓ Yes,completed
2,565,510,01-16,+21.6%,+1.93%,0.5097,224,✓ Yes,completed
3,566,483,01-05,+26.3%,+1.93%,0.5097,241,✓ Yes,completed
3,566,483,01-04,+26.3%,+1.93%,0.5097,241,✓ Yes,completed
3,558,492,01-03,+33.0%,+1.93%,0.5096,314,✓ Yes,completed
2,565,529,01-16,+19.4%,+1.93%,0.5096,226,✓ Yes,completed
3,558,492,01-04,+32.9%,+1.92%,0.5096,313,✓ Yes,completed
2,548,492,01-16,+39.1%,+1.91%,0.5095,368,✓ Yes,completed
3,558,492,01-05,+32.8%,+1.91%,0.5095,312,✓ Yes,completed
3,550,475,01-03,+41.9%,+1.91%,0.5095,362,✓ Yes,completed
3,550,475,01-02,+42.1%,+1.91%,0.5095,363,✓ Yes,completed
2,565,492,01-13,+24.1%,+1.91%,0.5095,233,✓ Yes,completed
3,550,475,01-05,+41.7%,+1.90%,0.5095,360,✓ Yes,completed
3,550,475,01-01,+42.2%,+1.90%,0.5095,364,✓ Yes,completed
3,550,475,01-04,+41.8%,+1.89%,0.5095,361,✓ Yes,completed
2,548,474,01-01,+44.9%,+1.89%,0.5094,380,✓ Yes,completed
3,558,483,01-03,+34.2%,+1.88%,0.5094,314,✓ Yes,completed
4,532,501,01-01,+62.6%,+1.88%,0.5094,612,✓ Yes,completed
2,548,474,01-07,+44.1%,+1.88%,0.5094,374,✓ Yes,completed
3,558,483,01-02,+34.3%,+1.88%,0.5094,315,✓ Yes,completed
3,558,483,01-01,+34.5%,+1.88%,0.5094,316,✓ Yes,completed
2,548,474,01-04,+44.5%,+1.88%,0.5094,377,✓ Yes,completed
3,526,509,01-03,+64.4%,+1.88%,0.5094,728,✓ Yes,completed
2,565,529,01-19,+19.1%,+1.88%,0.5094,223,✓ Yes,completed
4,532,501,01-02,+62.6%,+1.88%,0.5094,612,✓ Yes,completed
3,526,509,01-02,+64.5%,+1.88%,0.5094,729,✓ Yes,completed
3,566,475,01-02,+27.2%,+1.88%,0.5094,240,✓ Yes,completed
1,556,556,01-15,+17.5%,+1.88%,0.5094,420,✓ Yes,completed
2,548,474,01-10,+43.6%,+1.88%,0.5094,371,✓ Yes,completed
3,526,509,01-01,+64.5%,+1.88%,0.5094,729,✓ Yes,completed
3,542,475,01-01,+54.0%,+1.87%,0.5094,463,✓ Yes,completed
3,566,475,01-01,+27.4%,+1.87%,0.5094,241,✓ Yes,completed
